"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"DSH1",0.0734272416251298,1.82252609453473,1.5097587690791,0,1.82252609453473
"ESS-1",0.109067264092421,NA,1.76902054900199,61.0657207585725,0.294308385285203
"HH [Human lymphoma]",0,NA,0.866097105704372,100,0.0030350633885749
"Karpas-1106P",0.20264952206584,0.560710768918481,1.37907494220284,32.3739775630718,0.263264006886301
"Karpas-620",0,NA,0.958669313377367,100,0.00232289722729218
"KATO III",0.0795688465649587,NA,4,82.2203076063911,0.090897750701417
"MDA-MB-468",0.00596150626593182,NA,4,97.3686664295634,0.418422032574463
"MS-1 [Human lung carcinoma]",0.00195269701071519,4.12181350823398,4,0,4.12181350823398
"NCI-H522",0.1098248184823,NA,4,77.4898933267402,0.0687809626947086
"NCI-H929",0.203160370137952,0.436994311099977,1.97637002371574,39.8662086498499,0.194864503464157
"P31/FUJ",0.0931365327079884,NA,1.1339788905726,58.2298396617342,0.506615393013788
"Panc 03.27",0.0805233958629181,NA,0.876305375624729,58.5237282247679,0.790461665486344
"KTCTL-195",0.0240170268353549,NA,0,95.196594632929,0.00999333298346973
"WRO",0.00994169718664439,NA,4,96.0122763036532,0.35749922420074
"SCC-9",0.0435174936683673,NA,1.09514538357736,88.1746202517677,0.165604368946316
"SNU-C1",0,NA,0.974338585162049,100,11.3140463669087
"HCT 116",0.399729951387667,0.0666346757541586,1.34583178262222,36.7883645865186,0.0247865530289765
"FLO-1",0.132819187696698,NA,0.583168722567408,58.8446897421831,0.330799704322935
"JHH-7",0.0660473250710434,NA,0,86.7905349857913,0.00652418436812743
"TT",0.0690470249864416,NA,0.79192118193094,86.059784732268,0.0656406025280695
"NCI-H2087",0.190171053521442,241.448532412432,0.379468515745939,45.5725937648612,0.40584806486663
"SK-LMS-1",0.0863343060820841,3.37017100134068,0.833572490079148,0,3.37017100134068
"COLO 684",0.0421941401166586,NA,4,86.7770076452714,0.220713465595995
"AMO1",0.145424971621082,0.951087184060742,1.29631793238081,7.94534544821795,0.832230948659369
"BFTC-905",0.278417099522999,0.20108958343526,2.33031135702009,26.8237925667194,0.144574647359296
"BICR 22",0.0881533221131739,1.06187832730916,4,31.3623645894471,0.829716943651506
"Capan-1",0.174932813551272,2.70068089548651,0.49119163809499,0,2.70068089548651
"DND-41",0.341485308615543,0.150818388127132,3.50413601598125,11.2448101195304,0.140242659683362
"EW-22",0.364968177350215,0.15509921724314,1.13277725754977,8.31096453926157,0.132103788161149
"HPAF-II",0.0643878223210792,343.27748778027,0.332722955493266,0,343.27748778027
"IM-9",0.33531022678438,0.180845801135469,1.74982916630645,7.44399516486711,0.164929860952486
"Karpas-422",0.0604759677540109,NA,2.76679620896459,71.7853115974345,0.45781034355997
"NCI-H3122",0.136046660463788,3.73971742343748,0.552944723495925,0,3.73971742343748
"NCI-H441",0.103236872409608,NA,0,79.3526255180785,0.00318399281358935
"NCI-H82",0.227742523013526,0.690502039301932,1.11731957620411,41.5387483118474,0.140812592965756
"OCI-AML-2",0.387440784181443,0.142238947944334,1.16387386488936,0,0.142238947944334
"Reh",0.477522024947131,0.0651081828998622,1.75840098072201,5.52604520820626,0.0609128822614037
"SaOS-2",0.0598415349972275,31.7229324908808,0.510610679054108,0,31.7229324908808
"SBC-3",0.340970281739006,0.280858525040514,0.6240566714579,23.3550594221098,0.102437290870508
"SK-MEL-24",0.0839289438610181,NA,4,70.2481257498856,0.285003588784706
"SK-PN-DW",0.31644518167019,0.23057240110052,1.49474453800862,0,0.23057240110052
"SUP-T1",0.660037070761343,0.00754999438294235,1.67063900338717,21.564332759458,0.0053855784815214
"WIL2 NS",0.388042243633539,0.106514672971509,1.80776462052524,13.9576831053518,0.0888735183623459
"A2780",0.336215527002841,0.145854864889176,1.31424160526833,30.0819378642455,0.0724058583382085
"C-33 A",0.149836514482966,NA,4,55.8703658653296,0.19164844597844
"CCRF-CEM",0.448932271692766,0.0802941465722994,1.65805012028371,5.74601177338304,0.074594708388825
"ECC10",0.117198845457496,NA,4,73.7094233100975,0.0919992576454528
"NCI-H2795",0.0498590845770851,NA,0,90.028183084583,0.97559627293799
"NCI-H3118",0.269286460847595,1.48122047650096,0.351486688934823,0,1.48122047650096
"KP-N-YN",0.22534681362317,NA,2.01358137669911,61.3338520925565,0.0356592496227477
"LOX-IMVI",0.153195089350485,1.03998788835113,1.14180181741334,20.5305797131845,0.65455174968493
"MKN45",0.160229684355682,NA,1.64015861015548,61.1450505638628,0.116448924345071
"SJNB-14",0.218952890084396,0.597066617410299,1.02160985050914,25.2791454047356,0.299631196065202
"NCI-H1299",0.103922670839644,NA,1.36567883159221,66.6546161797537,0.241506213282915
"NCI-H1651",0.0463126389711356,NA,4,77.8997662124262,0.47069416617468
"Ramos.2G6.4C10",0,NA,1,100,0.632511068943707
"SH-4",0.0457097747277458,NA,4,68.9814815066864,0.725842731789996
"SNG-M",0.0659332299564918,2.2707299272174,4,49.1385954460918,0.822668320211132
"SW1990",0.0594343221445289,9028.70269993575,0.241090055667716,0,9028.70269993575
"T98G",0.078804109891004,NA,0.0376106360654646,84.8950768746054,0.00625584745057856
"TE-8",0.0665561772111271,6.70975093861963,0.73967948990849,0,6.70975093861963
"TK-10",0.00166870142805396,5.25220774989437,4,35.9039194776073,3.827136816159
"COR-L32",0.0404630994265572,NA,4,75.6872312983043,0.635162509286704
"COLO 680N",0.0832495968313257,NA,0,83.3500806337349,0.00238485401766084
"EoL-1",0.329472305884551,0.182218738544521,1.89665107998781,9.26847672956476,0.163548841844029
"LB831-BLC",0.00333700576475485,3.58761824957996,4,0,3.58761824957996
"ONS-76",0.0196861504928067,NA,4,86.2810116788814,0.745857549152525
"Panc 10.05",0.0836611568997785,NA,4,72.8944172281211,0.237232720917535
"SF539",0.0723692026794372,NA,1.2709601732286,75.6840923974393,0.271357476500561
"SNU-387",0,NA,0,100,1e+06
"SW1271",0.0223754521129318,3.88982399096825,2.01856946264443,24.4720857350265,2.78801757197179
"VM-CUB-1",0.121801337167506,0.943863414027711,2.0908541504751,0,0.943863414027711
"EN",0.00110498769772696,4.76651146950305,4,0.0117198634780983,4.7662321306298
"GR-ST",0.371338255610087,0.0324525988262542,4,46.1073068016307,0.0171423170862534
"KYAE-1",0.00131226058240864,4.56257309009296,4,0,4.56257309009296
"NCI-H1581",0.121939300477752,NA,2.4853640194408,71.196443452051,0.107447385669399
"OCUM-1",0.134445123646659,2.31431361829125,0.685359771686466,0,2.31431361829125
"RF-48",0.0197135324766442,2.82524861685708,2.54785465432281,0,2.82524861685708
"SAS",0.240907761397954,0.423648560117065,1.14476280657166,16.4761557522453,0.298775138797592
"SCC-4",0.0063246130213421,3.02556338819766,4,0,3.02556338819766
"VL51",0.0329944228889986,NA,4,86.8175203725586,0.355079175920079
"SW900",0.0437056375897389,NA,4,70.0248478791762,0.733829010483571
"LS180",0.103107605312593,1.09319418412195,4,47.5330583619457,0.515222155568986
"NCI-N87",0.0583602301598774,NA,4,67.6296361752036,0.576702773525758
"FU-OV-1",0,NA,0.635536438219277,100,0.472938862222856
"EW-3",0.690218467437926,0.009571151981944,0.969314272699974,10.762338955246,0.00745357918331399
"UACC-62",0.0295751653277517,NA,4,85.9773935070737,0.466301452546895
"WIL2 NS.1",0.493194756956684,0.0655416295239019,0.772687136267848,1.38453832263027,0.063202446082914
"A-673",0.321398062456257,0.172188876674071,1.80123883241195,17.7962433782191,0.134875083125822
"VCaP",0.179981263944219,NA,1.37896034464778,62.2713476122432,0.0743382029742442
"LS123",0.0396051110897118,262.164698083419,0.419172989141582,0,262.164698083419
"PSN1",0.220186064763524,0.731530912956046,0.733358115983374,0,0.731530912956046
"CAL-72",0.115208896606528,NA,0.748094771176748,55.6036441070702,0.485134835647433
"D283 Med",0.324783235412644,0.176452995524496,2.20325873311983,12.2774610036084,0.155270514097792
"HCC1395",0.0286456341147373,NA,4,95.3768134675069,0.0276913913046027
"HO-1-N-1",0.0110510954289314,2.58726499527252,4,0,2.58726499527252
"Karpas-299",0.138067208226633,1.46547480880899,1.64306050525662,44.8306850825843,0.36826505559823
"MLMA",0.392106060153263,0.0652286596695991,1.69306520965115,33.5311591013697,0.0338506020147586
"SNU-16",0.200809078947201,0.291391640375898,4,41.3443124072529,0.187957638761924
"PCI-30",0.0848570855910999,NA,0.087159993157535,55.8600028514525,1e+06
"RCM-1 [Human rectum adenocarcinoma]",0,NA,0,100,6.28579773174252
"SK-N-AS",0.148791809570898,NA,0.859966866163371,55.9612164195999,0.224085779659078
"SW1116",0.058350453488609,NA,0,88.3299093022782,0.00431760186002233
"SW1417",0.0454341862933061,NA,0,90.9131627413388,0.0107662445940011
"VMRC-RCZ",0.015361185892578,NA,0,96.9277628214844,0.032119724659917
"A-375.12",0.349512259556158,0.169139338693861,1.15442913842726,11.4704362616191,0.134961025745187
"A-375.13",0.293701488640247,0.204050389461566,2.31555742556559,18.1596243848815,0.167917559857312
"A-549.8",0.318272509039423,0.274664740382362,0.774625024270504,14.5226080005903,0.176371387867825
"A-549.9",0.281250979191045,0.260680774774636,1.29986341828032,25.9727665262171,0.148341647302027
"A-549.10",0.35740926493539,0.193787386018331,0.741353725196747,19.7027376548315,0.0985946679116751
"HCT 15.12",0.207943384451964,2.38183003958756,0.423441489496623,0,2.38183003958756
"HCT 15.13",0.213573290277134,33.9599635224459,0.215708853378936,0,33.9599635224459
"HCT 15.14",0.100674910319012,1.56073393094872,1.29122575439046,9.26613614692093,1.33165268290793
"HT-29.12",0.094207139476995,NA,2.47020082148386,74.9731926656617,0.14863564321452
"HT-29.13",0.103474419235676,NA,1.03154570768644,56.6665376249142,0.465227040000007
"HT-29.14",0.0912962766629206,NA,4,73.2380687004944,0.189535169995236
"PC-14.13",0.123763981865336,NA,4,59.0448422723617,0.248052252216787
"PC-14.14",0.116044922382418,NA,2.69547182760463,60.0619305565346,0.269235254271668
"PC-14.15",0.108759236966246,NA,2.16342517956645,58.3064105968514,0.333149391809757
"SNU-C2B.12",0.0218186310924492,NA,4,90.3037807900606,0.42289461651937
"SNU-C2B.13",0.0330276589103894,NA,4,76.9608673407111,0.746598569830913
"SNU-C2B.14",0.0539783410362044,NA,1.02507350760118,90.9198053527738,0.0315811202565898
"SW620.12",0.207074801302991,NA,1.89052616065028,52.2367382616995,0.100266611845496
"SW620.13",0.202350725165562,2.41607980193765,0.435219343984812,0,2.41607980193765
"SW620.14",0.191486124551287,3.50322060155419,1.0813150058351,48.1728954744584,0.164187075896512
"U2OS.12",0.0391958139972059,NA,4,85.9818523951063,0.289947221650351
"U2OS.13",0.0624815058695266,NA,0.64803432985166,84.9502857173551,0.131358077750484
"U2OS.14",0.0516849753318952,NA,4,82.2387074758906,0.268002038453896
"EFM-19",0.00408080274399653,15.2160695873251,2.45951453717284,47.5962613387837,4.42986742712044
"IST-MEL1",0.149737702274627,NA,4,56.365890659406,0.186903272429912
"IST-SL2",0.158134567449828,0.860071919619626,1.28112789672556,13.874267903034,0.667353284614785
"NCI-H810",0.0860368558435302,129.793245851832,0.332937079981169,0,129.793245851832
"SW1088",0.0668794191110654,NA,4,84.1502052208377,0.108456245306771
"SW1116.1",0.0160210759957936,NA,4,95.9469577409889,0.130396762963405
"SW837",0.0138532004695437,NA,4,92.2950097132075,0.578687309229209
"TC-YIK",0.205818878347098,0.619474636187992,1.04090035750048,4.56677215543135,0.565017079361333
"TE-9",0.00550509594730964,3.14149352152143,4,0,3.14149352152143
"YAPC",0.106536504466173,8.15156522092687,0.517499130406445,0,8.15156522092687
"CGTH-W-1",0.0884109475594475,189.262472841298,0.310649829319655,0,189.262472841298
"EB2",0.14165874219147,2.03869653290424,0.997018814272,36.6958550829631,0.540319063052847
"NCI-H1755",0.116836581079114,NA,4,85.469689902957,0.00773504183797774
"RPMI-6666",0.194175693907171,0.700264465187542,1.06894496525197,16.5441854347866,0.480859848418722
"SK-GT-4",0.03833537318267,NA,2.51346197295232,91.2122166040296,0.0982888813979493
"ST486",0.338150303384732,0.159773293639409,1.20514003227336,41.9666514162051,0.0350427912001912
"SU-DHL-6",0.202677514344421,0.776758407637834,1.5656853965625,46.2017372665435,0.149739746922638
"WSU-NHL",0.481051395554993,0.0563377399331712,1.74611425676567,10.1567073585537,0.0494678133857625
"YH-13",0.172866484155672,NA,2.12258734492875,59.8772156486166,0.102074839533776
"A-375.14",0.101258888481783,1.8536385613086,1.04799138508647,0,1.8536385613086
"A-549.11",0.301072045939649,0.21272641600683,1.64756718435956,16.757166975515,0.166044776683934
"A-549.12",0.275604112802683,0.233829530608605,2.10512384633497,20.8828831022472,0.180863820352816
"A-549.13",0.278969082963267,0.220002992426675,2.9794384809718,18.4090622531696,0.18858220650708
"C32 [Human melanoma].12",0.33738641857179,0.0881176399383786,3.08982298070724,32.7917162014447,0.0623937165637849
"C32 [Human melanoma].13",0.33813722748223,0.123871448638738,1.51961974828814,33.3845695400047,0.0599952936044452
"C32 [Human melanoma].14",0.36938065369092,0.0791161401025457,2.01014420005733,31.4777498781591,0.0482742104707321
"HT-29.15",0.202213529146785,8.57743829483753,0.300878224375514,0,8.57743829483753
"HT-29.16",0.179397965653622,NA,4,75.485838269391,0.0127553077377799
"HT-29.17",0.195821707052204,NA,1.44595199376742,68.6708946709324,0.0262682173276566
"MFM-223.4",0.0780320909242079,NA,0.00975845815700974,84.4623152822649,0.0255481563179305
"MFM-223.5",0.057946164954104,NA,0.449749912263956,93.8298904024673,6.90504148988298e-05
"MFM-223.6",0.0607853830351688,NA,0,87.8429233929662,0.00479884563677557
"MHH-ES-1.13",0.059831530202036,59.0086691803965,0.451721759484906,0,59.0086691803965
"MHH-ES-1.14",0.0526385290400345,NA,4,72.4381190094033,0.535402795054774
"MHH-ES-1.15",0.0640824333318237,NA,2.97606345186774,62.5259802457393,0.620097694713653
"PC-14.16",0.105890461600788,2.71960038455257,0.787558836033683,0,2.71960038455257
"PC-14.17",0.113059933038802,NA,4,67.2813873129944,0.183848368076422
"PC-14.18",0.101364777073277,NA,1.37228868322585,62.9137556519653,0.320232233982272
"SNU-C2B.15",0.0260409659559365,NA,2.14534604779639,84.1251746010151,0.672339283169483
"SNU-C2B.16",0,NA,0.565614788744647,100,0.00546511892090004
"SNU-C2B.17",0.039690136604286,NA,4,89.8694957605758,0.133584696864006
"SW620.15",0.0736026644836382,2.97524241078805,1.007669384983,0,2.97524241078805
"SW620.16",0.0450223763703604,2.13691757083707,2.02094336968488,0,2.13691757083707
"SW620.17",0.0575878710196422,2.68925963071854,1.30365623715588,0,2.68925963071854
"U2OS.15",0.0767746876701745,NA,2.3038301857764,66.4928450481764,0.415601977254266
"U2OS.16",0.077829061709123,NA,0.997471744579643,86.632796372674,0.0344511607009559
"U2OS.17",0.120216610448544,334.214014985996,0.242350243236502,0,334.214014985996
"A-375.15",0.109934529374175,0.843591460926973,4,34.0474181983091,0.63401191406294
"A-375.16",0.0856804043066629,1.66672994906404,1.40049762402429,0,1.66672994906404
"EW-24",0.206831695807863,NA,4,61.5914627912906,0.048488580914421
"COR-L88",0.210474699871688,NA,4,63.0588383562063,0.0390741809313539
"Capan-2",0.0240737689847174,NA,1.78329374621788,97.5926228480732,1e-06
"SK-OV-3",0.0773046193717229,69.2690708418174,0.388910110228339,0,69.2690708418174
"WM115",0.117484648707785,9.83617858520535,0.717708007393902,40.6144768987596,0.956225355448076
"YT",0.209764117501617,NA,4,52.7648970060558,0.0930842899958401
"VMRC-LCD",0.0710746261615915,NA,4,91.1714560199594,0.00768335875463036
"UM-UC-3",0.0206400118258125,NA,4,73.5321896602274,1.20360688621214
"KNS-62",0.126344734333794,73.1276904037676,0.291641588330329,0,73.1276904037676
"HCC70",0.062872288951605,NA,0,87.425542209679,0.00235613226552299
"CAMA-1",0.0703963992664087,NA,4,85.3478424187988,0.0724082138236538
"TGBC1TKB",0.0150641418816858,NA,4,92.6399030105241,0.486898129393194
"OE33",0.191516413937054,11.3038420552037,0.298278011573251,0,11.3038420552037
"NCI-H2342",0.0221283635034152,NA,0,95.574327299317,2.26520812277847
"KYM-1",0.128158422060742,0.883070318306999,2.16326890828068,5.46327202948771,0.837077691714398
"MV4-11",0.191714268396238,0.58664851562537,1.50239456267126,0,0.58664851562537
"NCI-H1648",0,NA,0,100,857423.233893531
"NCI-H211",0.409251220690625,0.0268054381247005,2.77593898420925,44.9766924051838,0.011714184032932
"Panc 02.03",0.100962573802281,7.18974785665136,0.557145899729103,0,7.18974785665136
"SK-MEL-2",0.0666029980354356,NA,4,61.1410226784889,0.613530890368719
"SK-MM-2",0.0958495695875338,NA,4,86.0169259940822,0.0175696466379695
"U-698-M",0.332780553323122,NA,4,52.2391153160473,0.0162507374007945
"NCI-H2085",0,NA,0.870881184830473,100,13.9212382537704
"SNU-449",0,NA,0.836853856597159,100,3.63974597467528
"SK-MEL-1",0,NA,0.42062647516211,100,0.0150606309862408
"HT-1376",0.0278526945717572,NA,0.0210145088104751,94.3817260713869,0.14206481377664
"MDA-MB-415",0.0965659114047616,NA,0,80.6868177190477,0.050298851309446
"NCI-H2066",0.0863453690510496,NA,0.0787307442726125,59.7456267838468,1e+06
"SK-CO-1",0.133987684511222,0.877621700452164,1.88547135479991,0,0.877621700452164
"SW1463",0.145858815691636,NA,1.01983029358978,72.5738377243759,0.050097520265295
"COR-L105",0.0304978465299635,NA,1.8594811770633,76.1623559138544,0.927727536147975
"EW-11",0.09459030038575,NA,0.962940240129921,53.5218819993475,0.665323742906306
"SW48",0.00568380998415976,3.11453023124157,4,0,3.11453023124157
"ZR-75-30",0.0144967517782962,NA,0,97.1006496443407,1e+06
"ME-180",0.0227649417181722,NA,4,84.9562562504605,0.705930502892456
"MSTO-211H",0.318034872680539,0.142954758759129,1.58969184163681,36.8144558323933,0.061809842379506
"NCI-H835",0,NA,0,100,7020.05798616833
"SW872",0.0680668286575729,4.19111785223516,0.901884255337055,3.85679823009891,3.83420153644454
"HCC78",0.123821684833437,NA,4,65.4755505244854,0.167945995691872
"HuCC-T1",0.108234540286425,NA,4,88.7829221432106,0.00226335689571019
"Ca Ski",0.0221476475410463,NA,1.96832725515892,81.4178205688565,0.982031301611888
"CCK-81",0.0770679882552956,NA,0,84.5864023489409,0.00672926433759054
"COR-L88.1",0.188287393642244,NA,1.25887282416397,77.4731077527408,0.00500406161861308
"CS-1 [Human chondrosarcoma]",0.0554567068796642,NA,0.035709441659693,88.9110794820264,0.0624924375785297
"G-292 clone A141B1",0.0578125,NA,0,88.4375,1e-06
"K-562",0.0925794302462144,NA,4,80.6547072787503,0.0733584870976762
"KYSE-270",0.0741970533380382,NA,2.23026200196058,72.5892020629049,0.310502923779078
"NCI-H524",0.071165512265919,1149.65952382278,0.274723975807013,0,1149.65952382278
"U266B1",0.108636473741781,NA,4,69.2938092175669,0.173674854353834
"Ca9-22",0.0373752356861457,NA,4,78.7623835554705,0.594230626316254
"CAL-148",0.366942465256378,0.0824303761041452,1.79802224244615,33.1926442859204,0.0449530039848168
"SJNB-12",0.039742515410381,NA,0,92.0514969179238,0.349878124582791
"SHP-77",0.0684462778900718,76.6943170532723,0.405365366195103,0,76.6943170532723
"SK-N-SH",0.00398053637906138,3.42514201271501,4,0,3.42514201271501
"T84",0.0387982165455091,NA,0,92.2403566908982,2864.46030615627
"KYSE-70",0.0546385998841769,NA,4,93.5365715083142,0.0058029474623201
"Hs 766T",0.0106475606250546,NA,0,97.8704878749891,0.194352788901003
"SJSA-1",0.190447638996686,NA,1.46641901495892,51.0006126020873,0.138142437746405
"MKN7",0.0097809989571388,NA,0,98.0438002085722,1.28090112951714
"KYSE-450",0.0666366179361995,NA,2.33944494512142,81.2274364058987,0.172504917456277
"BT-549",0.0765999550824761,NA,0.90714509318904,79.8842215185569,0.156654096380235
"MFH-ino",0.148560754522637,NA,4,53.7493470062196,0.217517877954836
"HSC-39",0.37792960386429,0.108645431883806,1.06620187183096,33.8060181987955,0.0377394906683043
"NCI-H1703",0.0781927100934544,NA,2.36086770079139,64.3485828599876,0.444960579857179
"SW1783",0.0769440266871291,NA,4,69.6130111227946,0.347973524357365
"KGN",0.346286748823511,0.143779716116661,1.15051454231504,32.1290708114857,0.0587935605690645
"MeWo.1",0,NA,0.270244371507904,100,0.0263250093973722
"8305C",0,NA,0,100,0.3098839572768
"KYSE-70.1",0.0208777221335575,NA,0,95.8244555732885,0.0273484889493999
"SHP-77.1",0.137205959978358,NA,1.0536440766148,66.0331201400328,0.127724397831164
"SKG-IIIa",0.0766667245717657,NA,0.199112351639598,88.1113424208852,0.0028218274382004
"SK-N-FI",0.124687277576075,NA,0.476234944506599,75.5674816683281,0.0569257702404144
"NCI-H64",0.095601497383868,NA,4,86.6023978478069,0.0144689979302695
"NCI-H526",0.0185386902986877,NA,4,94.4041678225687,0.202877304920588
"TGBC11TKB",0.0560539711689626,NA,4,67.4950732543239,0.609054787698284
"Fu97",0.0473848710006776,4.24509955639065,1.10413696688718,0,4.24509955639065
"Hs 578T",0,NA,1.63405229518199,100,1e+06
"MeWo.2",0.0159786231964922,NA,2.5397466673119,92.0352433790048,0.506252679977524
"A-549.14",0.311149656198052,0.29554204810711,0.768398928195675,10.933456608358,0.214365029791337
"A-549.15",0.287321902439205,0.198139848053049,2.03640852298343,25.5263929270137,0.139511323692938
"A-549.16",0.316439559415543,0.232722832834152,1.00728919236905,14.6720957782672,0.164846032018523
"C32 [Human melanoma].15",0.336968341601024,0.191722238726151,1.08675826408167,42.2425184950428,0.0345165480010978
"C32 [Human melanoma].16",0.289014434561431,0.292715394089822,1.47703956167573,46.6018552543428,0.0474087671073506
"C32 [Human melanoma].17",0.291202250329315,0.14375706439925,2.86421200254308,48.7697567595274,0.0394345081981193
"HCT 15.15",0.0455803763077918,5815.89456274018,0.278030802630103,0,5815.89456274018
"HCT 15.16",0.0618645609432015,NA,4,73.6850200078003,0.394430250357289
"HCT 15.17",0.031230306190786,2.60940670149944,2.097989527408,0,2.60940670149944
"HT-29.18",0.0577347025374682,NA,0.98644905970065,62.7154572645246,1.05570303775283
"HT-29.19",0.0922032439738605,NA,1.84254503690243,63.0720507944491,0.364798371730215
"HT-29.20",0.0788107069544206,NA,4,77.2826677404557,0.182121113881723
"MHH-ES-1.16",0.187787872123112,0.393478731154906,3.32202435275442,46.450374476615,0.177464625422368
"MHH-ES-1.17",0.201287909009981,0.706160005785897,1.40313028848962,42.5349300239937,0.182081110303375
"MHH-ES-1.18",0.217380330858685,0.565891779609871,1.20198634506858,34.7478361752297,0.210738895283595
"PC-14.19",0.100520610021128,NA,1.72246092321845,59.9952987901665,0.363289940337394
"PC-14.20",0.0601410401370143,NA,4,60.16947739897,0.707579637584675
"PC-14.21",0.0621416400572456,NA,4,60.1291553841396,0.68386079857775
"SNU-C2B.18",0.0494386474775842,NA,2.21665372079223,75.2610381559149,0.513998873342472
"SNU-C2B.19",0.0844615334413619,772.606123529701,0.26533830899299,0,772.606123529701
"SNU-C2B.20",0.0467667888480784,NA,4,75.9983968430473,0.521228884592196
"SW620.18",0.148383613243029,NA,2.68430517617806,53.914425302421,0.216568202597351
"SW620.19",0.129887592046684,NA,1.91963202933306,65.1942826513982,0.152452444171911
"SW620.20",0.134655012031491,NA,3.65971901003705,64.987634799483,0.140393463947629
"U2OS.18",0.0875929046828411,245.082430881334,0.301109821005329,0,245.082430881334
"U2OS.19",0.0963111961633928,205434398.725493,0.118271934808705,23.3654309347994,1e+06
"MFM-223.7",0.0568802425102747,NA,4,93.226754590615,0.0060336725011127
"A-375.17",0.222290049593072,0.384783505959327,2.05121683043531,18.4819768157156,0.307264907035419
"A-375.18",0.20553528964973,0.429549418558635,2.68672537763674,15.5302298903074,0.37401672109472
"A-375.19",0.223023309978408,0.441771598200892,1.53034144665468,8.44018940629922,0.391496753002052
"Mono-Mac-6",0.0141515601730307,2.40475883570561,4,0,2.40475883570561
"NTERA-2",0.100417579414778,2.30421269890788,1.91393762508694,46.5244468208364,0.572157182080848
"NTERA-2.1",0.0894653461046062,5.53014318698166,1.63661090116019,48.4520685040216,0.661569794429744
"UACC-812",0,NA,0,100,0.0609183898508455
"UACC-812.1",0,NA,0,100,207.423532257669
"NCI-H727",0.0431874026625271,NA,1.10381194007024,75.915231584179,0.755277200671703
"NCI-H2009",0.0878457742662778,NA,4,72.7167071625259,0.21636610341303
"MDA-MB-175-VII",0.302772311777869,0.91509691093184,0.346515721511275,0,0.91509691093184
"NCC-IT",0.177761985926203,NA,1.95768241827732,79.8199757588026,0.00406593435558907
"NCI-H1869",0.0521789850727319,NA,0,89.5642029854536,0.000468499415197192
"NCI-H69",0.0605939459634851,NA,4,70.8447319981061,0.476354976314222
"NCI-H847",0.295828429341623,0.48055196377565,0.597168033108743,19.2808211164555,0.212553146892475
"MDA-MB-175-VII.1",0.303880679314399,1.15045218779506,0.3826419305688,23.4932253275845,0.219067864091088
"NCI-H69.1",0.0519094630708492,28.479390023493,0.55779559004413,0,28.479390023493
"NCI-H847.1",0.319494961903153,0.259503587121769,0.82761240970159,24.5317956435098,0.114854265530193
"WSU-DLCL2",0.344420281748442,0.216333431196916,0.781902881924075,29.321920520565,0.0699366663042118
"Hs 633.T",0.252539413706602,0.270245892323168,2.1045997776554,25.7065526039908,0.191782404702559
"ES1",0.163914579242732,0.561940858967287,4,18.1484884938102,0.502031099678598
"MOG-G-CCM",0.055936096554551,NA,4,85.3409228620543,0.143344280426582
"MOG-G-UVW",0.233005605657369,0.336004667675203,1.76736384103466,37.7974871920495,0.151276765180088
"OC 314",0.18482177006717,0.692267827787657,1.19247211479315,10.4944610818878,0.56816686786593
"ES1.1",0.189686528851266,0.519513681914471,2.19215030882338,12.3770858699823,0.456301183885444
"Hs 633.T.1",0.314931987333876,0.348297173388241,0.599489525535048,0,0.348297173388241
"MOG-G-CCM.1",0.0479001492661061,NA,4,94.1020047196753,0.00731443293790817
"MOG-G-UVW.1",0.238609104905981,0.59316826675484,1.00971688651703,37.2045709915823,0.153800936258328
"OC 314.1",0.186822295876747,0.736218791357694,1.07438352103271,11.5575503981468,0.576436657772505
"WSU-DLCL2.1",0.279350084950353,0.781052685383746,0.591844076300625,31.5094621214044,0.145453367595176
"T.T",0.18602446124816,NA,2.50312164961088,73.6289894638224,0.0152716496684878
"T.T.1",0.174992392578319,30.2412210874241,0.360625795126221,32.6275506675675,1.61253711537041
"PC-3 [Human lung carcinoma]",0.14870560406258,4.71816993651328,0.543993617915282,20.9244536545258,1.74168850822354
"PC-3 [Human lung carcinoma].1",0.139655514638034,2690397.93042247,0.107021697341593,5.02508918697416,1e+06
"RMG-I",0.0424690685898446,NA,0,91.5061862820311,0.00837185764327204
"RMG-I.1",0.039936043871145,NA,1.23052851602779,55.1290581119748,1.80928297008294
"Caov-4",0.0989128509802456,2494.73508572118,0.215683351312744,0,2494.73508572118
"NCI-H2452",0.123434763015279,3.48916965241879,0.617126628232142,0,3.48916965241879
"NCI-H2452.1",0.0506325036730029,NA,4,75.1454536823574,0.49014182783037
"NCI-H2452.2",0.0633331666835161,NA,4,65.7723796164143,0.557984795958698
"OVKATE",0.079709519516727,NA,0,84.0580960966546,3.07810466626161
"OVKATE.1",0.110481242016769,NA,0,77.9037515966462,1.23538481601924e-05
"ES6",0.0902718500987098,NA,4,61.6208942387073,0.394107424962589
"ES6.1",0.105438681076132,11.0810100602591,0.47907969324364,0,11.0810100602591
"HO-1-u-1",NA,NA,NA,NA,NA
"SW948",0.150388154132086,NA,0.315262605253021,57.4497148195215,0.514370735547958
"SW948.1",0.0602106906197864,NA,4,83.9586134461861,0.149651648270452
"Caov-4.1",0.0845155944549707,NA,0,83.0968811090059,0.00712634505035908
"Panc 04.03",0.0248964649929741,NA,4,96.6393501210421,0.0119852298723542
