"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"A-673",0,NA,0.423730067696677,100,0.00446183633010846
"VCaP",0.0108115227460837,NA,4,98.4004554524291,0.0187686439372191
"LS123",0.0811192789676842,NA,0.173115561376355,84.4766138425305,0.0369729430513442
"PSN1",0.0301824692500293,NA,0,93.9635061499941,0.00597743845291521
"CAL-72",0.0468859708464773,NA,0,90.6228058307046,0.0121830413295974
"D283 Med",0,NA,3.15445414533194,100,31943.1766510969
"HCC1395",0.0511187161794456,NA,0,89.7762567641109,0.0216367295233152
"HO-1-N-1",0.0768514018833547,NA,4,81.0389476928519,0.12167139983386
"Karpas-299",0,NA,0,100,0.0186616182249919
"MLMA",0,NA,1.3276982708001,100,21.3027834470734
"SNU-16",0,NA,0.932014363984878,100,9.318746462339
"PCI-30",0.0807863539789747,NA,1.35302018012696,91.9213350888977,1e-06
"RCM-1 [Human rectum adenocarcinoma]",0.0444138783248521,33858.3634483582,0.240429314698153,0,33858.3634483582
"SK-N-AS",0,NA,0.840475005518325,100,4.10850004436288
"SW1116",0.041530435605363,NA,4,94.3041124202178,0.012994070743515
"SW1417",0.0618909804109172,NA,0,87.6218039178165,0.00226764381960428
"VMRC-RCZ",0.0360445122267141,NA,0,92.7910975546572,0.0452620335313435
"A-375.12",0.0542479964120665,NA,0,89.1504007175867,0.132012382461707
"A-375.13",0,NA,0.861699304604624,100,0.029503258235612
"A-549.8",0.0597232829955038,10.8085546214749,0.670355505636611,0,10.8085546214749
"A-549.9",0.103602029551346,37547799.5681221,0.118372105066883,17.4475917471962,1e+06
"A-549.10",0.0650879277147547,NA,4,82.9052613484192,0.144170075169152
"HCT 15.12",0.0710032007848771,NA,0,85.7993598430246,0.231094868195195
"HCT 15.13",0.0716221244682113,NA,0.0442704554326219,83.6054423576689,19.8005776653756
"HCT 15.14",0.0846987033786224,NA,0.49766147839677,86.9480003280491,0.0139114436881596
"HT-29.12",0,NA,0,100,0.0646510902331606
"HT-29.13",0,NA,0,100,0.0219703999366358
"HT-29.14",0.0151509934247179,NA,4,95.4200334616169,0.203557418897029
"PC-14.13",0.463817354349907,0.0452599320169456,0.860558388875841,37.9150965841753,0.00869070496090938
"PC-14.14",0.453589753842235,0.0450758591393134,1.0066151356467,37.7351567054817,0.0111595517644335
"PC-14.15",0.435497931844665,0.0549656817115517,1.02996622839769,39.9751554685484,0.0115479263575748
"SNU-C2B.12",0.112370584456473,2112.35317118505,0.204529484732565,0,2112.35317118505
"SNU-C2B.13",0.108672719052575,NA,2.51112424032664,85.1738047986558,0.0126058459420438
"SNU-C2B.14",0.0689669559804538,18.0130370601945,0.541944017432431,0,18.0130370601945
"SW620.12",0.0261128645429206,NA,0,94.7774270914159,0.0126295518569317
"SW620.13",0.0421875,NA,0,91.5625,1e-06
"SW620.14",0.0497720401258944,NA,0,90.0455919748211,0.0281636615992981
"U2OS.12",0,NA,0.630721174904849,100,0.00414869621169541
"U2OS.13",0,NA,0,100,0.0175167748725047
"U2OS.14",0,NA,0.315291068882483,100,0.00711288470891756
"EFM-19",0,NA,0.6841418254201,100,6.14789961940148
"IST-MEL1",0,NA,0.454616691485236,100,0.0856900277279398
"IST-SL2",0,NA,0.657903600109864,100,4.57350615963311
"NCI-H810",0.0190384023352885,NA,4,97.6732015039681,0.00701181049333877
"SW1088",0.0600539297245667,NA,0,87.9892140550867,0.00913468247405719
"SW1116.1",0.0705534890918351,NA,1.73073542007505,82.7811673362081,0.118453485773949
"SW837",0.0471748557654458,NA,0,90.5650288469108,0.00779437177852091
"TC-YIK",0.0600276985259127,NA,4,91.9983920090174,0.011233265973069
"TE-9",0.0273469879043654,NA,4,95.800911331621,0.0222531601652579
"YAPC",0.0241402335575663,NA,0,95.1719532884867,0.000893059026705238
"CGTH-W-1",0.0342488063193386,NA,0,93.1502387361323,0.00574793069440313
"EB2",0.00615866578288123,3.04753806412614,4,0,3.04753806412614
"NCI-H1755",0,NA,0.438272823122685,100,0.00413997315673571
"RPMI-6666",0.00450490689588938,3.31467283632456,4,0,3.31467283632456
"SK-GT-4",0.129367671706974,116174.62176763,0.344938678807739,48.8573251773024,2.0305172451102
"ST486",0,NA,1,100,2
"SU-DHL-6",0.000909877930330848,5.00697806220681,4,0,5.00697806220681
"WSU-NHL",0,NA,1,100,0.00200105397013264
"YH-13",0.0110505025059989,NA,0,97.7898994988002,0.146793295683269
"A-375.14",0.0156372893285088,NA,0,96.8725421342982,0.15505396454573
"A-549.11",0.134785354993205,NA,0.732321033021817,82.3738336047126,0.00637714006557494
"A-549.12",0.0760880479323775,252.362137664094,0.321430934990999,0,252.362137664094
"A-549.13",0.134263054057975,1355545.41215098,0.112354237152144,1.68308382609338,999442.289921459
"C32 [Human melanoma].12",0.0324878736991933,NA,0,93.5024252601613,0.000444079238514737
"C32 [Human melanoma].13",0.0347653733413656,NA,0,93.0469253317269,0.00248628721665024
"C32 [Human melanoma].14",0.00927083831216519,NA,0,98.145832337567,0.308171791299265
"HT-29.15",0.0587515507917129,NA,4,92.4004575149215,0.00958785139832354
"HT-29.16",0.0214210725648945,NA,0,95.7157854870211,191.664797822865
"HT-29.17",0.0714423707691754,NA,0,85.7115258461649,12668.8310157872
"MFM-223.4",0.0593862207131112,NA,4,92.0624695350847,0.0113916830831111
"MFM-223.5",0.105414357894965,NA,0,78.917128421007,0.00956376419841288
"MFM-223.6",0.0978395200938168,NA,0,80.4320959812366,0.00976976186955015
"MHH-ES-1.13",0.0436176063880339,NA,4,95.6382390410744,7.55115413922544e-05
"MHH-ES-1.14",0.0664460471074635,NA,0,86.7107905785073,0.0611411942581158
"MHH-ES-1.15",0.0354340204166674,NA,0,92.9131959166665,0.203936457538731
"PC-14.16",0.389044754560406,0.0960253978942043,1.06129620200976,39.2695535176173,0.0225234669587533
"PC-14.17",0.391653667449902,0.062757969034671,1.49610052359761,42.438606811342,0.0177554331877972
"PC-14.18",0.395921613510101,0.0661071749716837,1.40100601584949,37.7869934224174,0.0241721020655629
"SNU-C2B.15",0.0533673071018739,26.198438652388,0.561408513038141,0,26.198438652388
"SNU-C2B.16",0.0249123636920775,NA,4,89.9609922733379,0.360358052100457
"SNU-C2B.17",0.0100806342064934,NA,2.41917604572966,93.2026515981554,0.74454047382627
"SW620.15",0,NA,0.133295780485493,100,2.11412421556266
"SW620.16",0.0179732500644259,NA,2.95596229917362,98.2026749831123,9.08439457035343e-06
"SW620.17",0.0196813472491061,NA,3.34799483119883,98.0318638395887,7.51002648248111e-05
"U2OS.15",0.034495548516014,NA,1.38723331578932,82.9537062088415,0.552654370809055
"U2OS.16",0.0425577211626656,NA,0,91.4884557674669,0.0112257757506268
"U2OS.17",0.0483020234891284,NA,0,90.3395953021743,0.00119175833844631
"A-375.15",0,NA,0,100,1453.29579402605
"A-375.16",0.0325321910449345,NA,0,93.4935617910131,0.0748760497986981
"EW-24",0,NA,0,100,1.32354701104851
"COR-L88",0,NA,0.0676919601405492,100,1e+06
"Capan-2",0.0426548295608906,NA,0.608024889025961,86.5087643301634,0.339591588307944
"SK-OV-3",NA,NA,NA,NA,NA
"WM115",0.0210422931675677,NA,0,95.7915413664865,0.00876269544769441
"YT",0,NA,1.55277087774108,100,10992.6033932607
"VMRC-LCD",0.0430259458180916,NA,0.703828152463999,94.2397731230889,0.00730534177320727
"UM-UC-3",0.0527474817524353,NA,4,94.7252515175403,7.12705983849673e-05
"KNS-62",0.0874180949945389,NA,0.639485407158893,90.2161442024146,0.000929810315916
"HCC70",0.0846508946426081,NA,0,83.0698210714784,0.00516776076262174
"CAMA-1",0.0427339021936189,NA,4,94.3824385568173,0.0104447602911584
"TGBC1TKB",0.0397205367756399,26.1588578976411,0.63775646849428,0,26.1588578976411
"OE33",0.0464596793304461,NA,4,71.6497970006072,0.64656723681692
"NCI-H2342",0.00991912792228283,NA,0,98.0161744155434,0.169276923065565
"KYM-1",0.0320155576336934,NA,3.11037930729923,96.7984393852584,7.2202060036038e-05
"MV4-11",0.00339489888386568,NA,2.99231987232326,67.2659150921409,3.2264339659912
"NCI-H1648",0.196981962693251,NA,4,56.896344044078,0.085142623521179
"NCI-H211",0,NA,1.71835915793452,100,1884.92410482344
"Panc 02.03",0.0972910872127724,NA,0.0548418749885218,80.0594019841671,0.153285278203567
"SK-MEL-2",0.0206657821198002,NA,0,95.86684357604,11.4703684624041
"SK-MM-2",0,NA,1,100,0.0200070258505549
"U-698-M",0,NA,1.04895090936552,100,9.05233125185087
"NCI-H2085",0.0718856562099412,405115145.1291,0.134650317304687,27.7228958804626,1e+06
"SNU-449",0.122849766472727,1.06043955168027e+20,0.0747912148271275,45.5334625173265,999510.881677292
"SK-MEL-1",0,NA,0.608627718478873,100,0.0054537173500456
"HT-1376",0.192960993857475,5.97006760695518e+35,0.0359098490389506,45.7369668256217,999976.132789759
"MDA-MB-415",0.0483690443626429,NA,4,86.4727593128852,0.169205411394326
"NCI-H2066",0.033001272232548,NA,0,93.3997455534904,0.0303442071864166
"SK-CO-1",0.10709642390257,NA,0.0735732025659799,53.2417213933503,1e+06
"SW1463",0.106067306206095,28783694908.3087,0.102198239792388,32.4913332497303,1e+06
"COR-L105",0.303355512759557,0.240875541166481,1.07650325009042,30.906558313399,0.0984960434043276
"EW-11",0,NA,0.250221080872103,100,3.31078419336188
"SW48",0.300330485933597,NA,0.864633876418996,62.9677385571384,0.00474181168351018
"ZR-75-30",0.000783804305379529,NA,0.885702063651563,99.9113279489967,0.00208881114057331
"ME-180",0.157605752201404,146.403421846225,0.225145115421328,0,146.403421846225
"MSTO-211H",0.239470291179788,NA,2.53871552966249,76.0529708763409,1e-06
"NCI-H835",0.00248300360273179,NA,0,99.5033992794536,15199.5955209335
"SW872",0.0500988401069165,NA,0,89.9802319786167,0.00604020691903881
"HCC78",0.0453125,NA,0,90.9375,1e-06
"HuCC-T1",0.134623725804321,NA,2.62814067288268,77.779114551737,0.0304447684237812
"Ca Ski",0.14886307900796,21392.9865434815,0.236465432875778,42.5800504367768,6.70341418993662
"CCK-81",0.276784564496648,4.01856230936631,0.244589088773624,0.460381140714222,3.86941970598369
"COR-L88.1",0.060304896300386,NA,0,87.9390207399228,0.534799142240376
"CS-1 [Human chondrosarcoma]",0.0638916064859297,NA,0,87.2216787028141,0.124386212337979
"G-292 clone A141B1",0.0285747883654941,NA,0,94.2850423269012,0.000874864974276324
"K-562",0.0442078568501526,NA,4,93.9560631817416,0.0127881594771377
"KYSE-270",0.12496000181207,NA,1.61517346656965,68.4069431418446,0.131066935519258
"NCI-H524",0.018491269785836,NA,4,93.6005938504572,0.271815638558212
"U266B1",0,NA,0.483658100426651,100,44.5965237871352
"Ca9-22",0.192026535480158,0.58109518133175,1.91848346138118,44.462371299017,0.184553141203366
"CAL-148",0.0797428202491058,NA,0,84.0514359501788,0.00698918543225509
"SJNB-12",0.05773535978411,NA,0,88.452928043178,3.27896380689354
"SHP-77",0.0368163153924864,NA,4,90.9378290269132,0.120874071087617
"SK-N-SH",0.0532002084365334,NA,0,89.3599583126933,0.0395378980798786
"T84",0.132403385581705,NA,0,73.5193228836591,1.01303217338734
"KYSE-70",0.0790228385441432,NA,0,84.1954322911714,0.0156983444857601
"Hs 766T",0.0472740550086975,NA,4,87.9213899492757,0.133955972271765
"SJSA-1",0.0554875114588209,NA,0,88.9024977082358,0.37686161162577
"MKN7",0.134783301956374,12919.1491685158,0.154895626812138,0,12919.1491685158
"KYSE-450",0.312168943804658,1.5774135461587,0.892519548949778,48.6401591059016,0.0277934611133482
"BT-549",0.03000884670334,NA,0,93.998230659332,0.00265817737827631
"MFH-ino",0.07405283585967,NA,0,85.189432828066,0.00283548651897064
"HSC-39",0,NA,0,100,141.761776268794
"NCI-H1703",0.0414471751141426,NA,0,91.7105649771715,1.00680371544478
"SW1783",NA,NA,NA,NA,NA
"KGN",0.0558375281269307,NA,4,92.7172516670402,0.0100208421897974
"MeWo.1",0,NA,0.396361294898776,100,2.43678206038552
"8305C",0.00399447789812403,3.4219816945819,4,0,3.4219816945819
"KYSE-70.1",0.0434767777281148,NA,0.0239362787181703,91.2481411345332,0.108532288806139
"SHP-77.1",0.107646126165754,NA,4,81.1205016555287,0.0389614907817306
"SKG-IIIa",0.0908625447328481,26.1146126194804,0.429469214441016,0,26.1146126194804
"SK-N-FI",0.0486981105649066,NA,0,90.2603778870187,0.0145989623592161
"NCI-H64",0.0517831010538521,NA,0,89.6433797892296,0.00289793139804863
"NCI-H526",0.0461353053357498,NA,4,91.9574213353674,0.0380404601467216
"TGBC11TKB",0.0954359710559902,NA,0,80.912805788802,1.76076316629008
"Fu97",0.0502926593198395,NA,0,89.9414681360321,0.000792126597518649
"Hs 578T",0.0220312724090219,NA,0,95.5937455181956,0.00216301919492446
"MeWo.2",0.000815400073145567,NA,0,99.8369199853709,8.70463919519515
"A-549.14",0.140904323649631,1579.36801392139,0.411583924689106,47.5502274860167,1.0376139523892
"A-549.15",0.133958341678348,NA,0.958354505038211,83.3735956612706,0.00549241464265342
"A-549.16",0.132155041036892,NA,0.434095225313568,75.2249455554071,0.0439591244833812
"C32 [Human melanoma].15",0.138466391519137,NA,1.55412213662586,85.8492042230952,0.000840068406350448
"C32 [Human melanoma].16",0.117052759669263,NA,4,87.7442787951445,0.00250574734599034
"C32 [Human melanoma].17",0.137466984393289,NA,0.0304323600086227,63.4981735748378,1e+06
"HCT 15.15",0.0471527954645568,NA,0,90.5694409070886,1.85652260504311
"HCT 15.16",0.0167719361537028,NA,0,96.6456127692594,0.0624989978435013
"HCT 15.17",0.0519910220630872,NA,4,93.2013084326347,0.0101596488553
"HT-29.18",0.00994077764358299,11.7867942559689,1.32533193035926,0,11.7867942559689
"HT-29.19",0.128818847780226,NA,0.064015579716707,50.0409428304222,1e+06
"HT-29.20",0.0321377821062989,NA,0,93.5724435787402,0.0106939168005509
"MHH-ES-1.16",0.0630363649021836,NA,0,87.3927270195633,0.00256163718516818
"MHH-ES-1.17",0.027593286453694,76.3849327392037,0.582497303002707,0,76.3849327392037
"MHH-ES-1.18",0.0907415093779131,NA,0,81.8516981244174,0.00104186133886142
"PC-14.19",0.404195419729423,0.058322023061064,1.39009706133322,41.7510802408482,0.0159540073021522
"PC-14.20",0.383995258948003,0.142999674568092,0.876812720819738,41.6200688113413,0.0186474665795221
"PC-14.21",0.378969273164744,0.0837785891560947,1.47064088574922,45.8695178135327,0.0153723518590456
"SNU-C2B.18",0.0539125038445992,11401568.0464451,0.164092354436421,16.462537716632,1e+06
"SNU-C2B.19",0.0777343371441461,NA,0.0861052481486445,60.1214275114861,1e+06
"SNU-C2B.20",0.0708683293632185,369000.311589523,0.168256064810192,0,369000.311589523
"SW620.18",0.0620319412468208,NA,4,88.174402333926,0.0533925124810978
"SW620.19",0.0338265310696762,NA,4,92.8704440626199,0.0754699165868902
"SW620.20",0.0670761175996775,NA,0,86.5847764800645,0.00152749274402146
"U2OS.18",0.0351052709549424,1e+06,0.204500894540905,0,1e+06
"U2OS.19",0.0413695237013623,NA,2.90876951194595,90.1106997954005,0.111219151576569
"MFM-223.7",0.087985259973277,NA,4,88.809593243235,0.00875276527639648
"A-375.17",0.0813702846413205,NA,4,87.3087906019823,0.0238620224599221
"A-375.18",0.106002080541017,NA,4,89.0636608754624,0.00215204388660256
"A-375.19",0.042440416407544,NA,4,92.7077688704047,0.035906848956065
"Mono-Mac-6",0.0653364563888452,28.3469579326496,0.501669516563913,0,28.3469579326496
"NTERA-2",0.00483843775300596,NA,0,99.0323124493988,1.16152582122789
"NTERA-2.1",0.0301622000073493,NA,4,92.273802087703,0.134882497555724
"UACC-812",0.0063339318898342,3.02434975309514,4,0,3.02434975309514
"UACC-812.1",0.0333683048783534,NA,4,90.5943126035166,0.172510376752077
"NCI-H727",0.10677385821702,NA,0.7569045267909,80.4323145290108,0.0438787097488651
"NCI-H2009",0.011630062324625,NA,4,86.2409422471876,1.14424875210817
"MDA-MB-175-VII",0.262527624420994,0.524976723745725,0.669750210081766,0,0.524976723745725
"NCC-IT",0.084402824294046,NA,4,88.3733586080616,0.0132834319306895
"NCI-H1869",0.145412906523588,NA,1.83016046721898,62.1232173761099,0.141627419800708
"NCI-H69",0.0553449748945218,NA,4,93.8926535987009,0.00375123018116033
"NCI-H847",0.0150311849695768,NA,4,96.3128869669424,0.119707193788533
"MDA-MB-175-VII.1",0.277271207140702,0.448126317182607,0.677953391051146,0,0.448126317182607
"NCI-H69.1",0.0194984080816582,396113.901948082,0.258280462182422,0,396113.901948082
"NCI-H847.1",0.00556215267651183,NA,0,98.8875694646976,12.1147958370608
"WSU-DLCL2",0,NA,0.726702719193207,100,0.142432712795102
"Hs 633.T",0,NA,0,100,125.522070003321
"ES1",0,NA,0,100,24.0500538261184
"MOG-G-CCM",0.0475639265392323,NA,0,90.4872146921535,0.005675421513773
"MOG-G-UVW",0.0599585532629429,NA,1.39649924019108,91.03254953292,0.0191784186295884
"OC 314",0.121981887790037,2110.25132385137,0.19493382237885,0,2110.25132385137
"ES1.1",0.0693875981082644,NA,4,90.0351694684467,0.0163000863743952
"Hs 633.T.1",0.00616984165235891,3.04603616425183,4,0,3.04603616425183
"MOG-G-CCM.1",0.00662362282699808,NA,0,98.6752754346004,0.483147670082665
"MOG-G-UVW.1",0.0276967467484188,NA,0,94.4606506503162,0.0094057210705683
"OC 314.1",0.0209441344601589,7.46807289097441,1.23693702563237,0,7.46807289097441
"WSU-DLCL2.1",0,NA,2.42308833673504,100,782.485595811495
"T.T",0.16768474394709,5.39739321847474,0.407502043727049,0,5.39739321847474
"T.T.1",0.146114206001773,NA,1.34020838170827,66.3682343789862,0.100438505473022
"PC-3 [Human lung carcinoma]",0.426908697141577,0.0638299107061358,1.26495649012129,47.3573143801281,0.00624543987642486
"PC-3 [Human lung carcinoma].1",0.436563162449506,0.0412487623511125,1.37704430944113,45.9380067914806,0.00666335405166809
"RMG-I",0.22602085026887,NA,4,66.2374206969015,0.0196266309604408
"RMG-I.1",0.205533500019676,NA,0.579596062636278,62.6456012673,0.0400796054901578
"Caov-4",0.128950257534937,NA,1.87320607404282,87.1049693118723,2.9448865973629e-06
"NCI-H2452",0.0646014389593645,NA,0,87.0797122081271,0.592720869653768
"NCI-H2452.1",0.0166097089049451,NA,0,96.678058219011,36.1062160994567
"NCI-H2452.2",0.0500396818211058,NA,0,89.9920636357788,0.00136096660975433
"OVKATE",0.0981981148933078,675131.085792742,0.138912680726069,0,675131.085792742
"OVKATE.1",0.0486493445832224,NA,4,83.0621522718993,0.275084706297278
"ES6",0.0504586315371534,NA,0,89.9082736925693,0.00394670789551958
"ES6.1",0.0587549890917217,NA,0,88.2490021816557,0.182282691662626
"HO-1-u-1",0.206395983532526,NA,0.72547130979127,53.9681731742208,0.0963674413289211
"SW948",0.0370870284359905,NA,4,95.0511239971773,0.0112949773202703
"SW948.1",0,NA,1,100,2
"Caov-4.1",0.118857141014797,NA,0,76.2285717970406,0.0030224324302787
"Panc 04.03",0.0807016424599471,NA,0.0358102500276875,82.6452161764902,3.18733575009826
"Panc 04.03.1",0.124390241641976,NA,0,75.1219516716047,0.00251568549105993
"KMRC-1",0.0633258270292336,NA,0,87.3348345941533,0.00301117464497085
"KMRC-1.1",0.0129123365484742,NA,4,92.6628775414206,0.594229113538602
"COR-L279",0,NA,0.721449383791049,100,84.9413126276123
"COR-L279.1",0,NA,0,100,0.00230514801856207
