"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"PC-14.8",0.112317456519787,51.4403196499098,0.397551891336459,0,51.4403196499098
"PC-14.9",0.115547289059137,2346.87057319347,0.219448773182238,0,2346.87057319347
"SNU-C2B.4",0.0899035711177406,21643.6652917897,0.201238363052081,0,21643.6652917897
"SNU-C2B.5",0.0667089061002171,NA,4,89.715632490804,0.0566474800027096
"SNU-C2B.6",0.108005899452189,NA,4,88.8375522550728,0.00548860464363313
"SW620.8",0.166886289094449,NA,1.97632402434877,83.3113256330689,2.86974118069295e-05
"SW620.9",0.148519473653687,NA,0.613966437255106,68.4133223799877,0.205570536964999
"SW620.10",0.0975862285965521,NA,1.87598314438594,89.7438448567273,0.00465885464755101
"U2OS.8",0.122336411403611,NA,0.0578575525282326,78.6683247796506,0.000930904981794553
"U2OS.9",0.0763962157734893,NA,0,84.7207568453021,0.0480628028901342
"U2OS.10",0.153274882425435,2.43842966340654e+41,0.0534431332401487,49.3576543973834,999862.060209011
"DSH1",0.0389813999707944,NA,4,78.0053279690549,1.47275824648336
"HCC1419",0,NA,4,100,1e+06
"DMS 79",0,NA,1.45182973645564,100,36.9195828550749
"HCC1500",0.03801789610691,NA,0,92.396420778618,0.0817415683823635
"Loucy",0.0304793181691531,NA,4,62.6680051226972,2.92466670933107
"ME-1 [Human leukemia]",0,NA,1,100,0.158155539348636
"MFE-280",0.250176985187892,2.70644813750519,0.455723765964915,0,2.70644813750519
"SK-MES-1",0.0121211402097053,NA,4,80.3032472462837,3.43766969078702
"SW626",0.0780883253206907,NA,2.61812145135452,89.5869238040944,0.028029238658408
"NCI-H2023",0.055951022324998,NA,4,60.6489800282338,1.88194422195257
"SCC-9",0.222936720688086,8.71472460420508,0.342793171273545,0,8.71472460420508
"OCUM-1.1",0.0886369310069677,NA,0.621222678191974,75.8190238686142,0.517831283230802
"HT-1376",0.074459738336612,NA,0,85.1080523326776,1.37209184676422
"KU-19-19",0.0427731806773757,NA,0,91.4453638645249,0.132797465007782
"SNU-449",0.0631936573204529,NA,0.547080022454447,76.7380197175289,1.52696533562621
"KYSE-450",0.154836933139559,41089.6213306126,0.138215485271652,0,41089.6213306126
"WM1552C",0.123053916967418,362.848547102527,0.267328752851563,0,362.848547102527
"KYM-1",0.0622872764774115,NA,4,88.9817368432092,0.100732713214892
"T98G",0.0443644237541692,NA,4,82.8509098536568,0.837566733990895
"CW-2",0.109385649164697,3987795.95774235,0.129360676957355,8.19205837478206,1e+06
"Farage",0.0108906821692332,7.56417185675036,3.1695009019716,0,7.56417185675036
"MCF-7",0.041772717671024,NA,4,93.0622524844179,0.0781236644672436
"SU-DHL-6",0.211640314151806,1.12099560417869,2.98890328561191,4.44441185678302,1.08662016993069
"SW48",0.059325197606853,NA,4,83.1061295370481,0.442145162197241
"K-562",0,NA,0.747431822128514,100,1.92511026443926
"KP-N-YN",0,NA,3.56805173887111,100,1e+06
"KYAE-1",0.0175695592724257,NA,4,89.0416070743761,1.6569876869154
"H9",0.0376963312404951,NA,4,83.9569723419827,0.986910788128824
"HCC1187",0.0450069945088184,NA,0,90.9986010982363,0.00920499627989898
"JHU-022",0.114202425382672,8.99638428892271,0.649991537434424,0,8.99638428892271
"Karpas-1106P",0.0615608684040444,NA,4,68.5066140358278,1.29744443642804
"Kuramochi",0.0760334104545283,57558.3503213267,0.200253786654696,0,57558.3503213267
"KYSE-70",0.176852655980095,22.5625786313385,0.347840874188807,4.84984369551402,16.8267697902832
"LB831-BLC",0.0558257769775692,NA,4,68.8376913283442,1.45327416436058
"Lu-165",0.0230491774053266,NA,0,95.3901645189347,7.70917316566389
"MDA-MB-361",0.285947188374178,0.721336993834551,1.08310366970234,18.9997968985597,0.463939934381216
"SK-MEL-24",0.100289794410614,NA,0,79.9420411178772,0.322518539828053
"SK-UT-1",0.0307629967564497,NA,4,81.99316313587,1.53978223870859
"Mo",0,NA,0.0280696942510101,100,20.5874395590469
"ECC12",0,NA,1.66007516302242,100,1e+06
"IST-Mes1",0.183429310519611,NA,4,81.4122499838402,0.0040719055995927
"MDA-MB-453",0.286640592159919,0.893691246084343,0.805343627723583,0,0.893691246084343
"NCI-H1651",0.108366452019981,NA,0,78.3267095960038,0.0048207111503802
"NCI-H82",0.0626430188351106,NA,4,69.9078959409283,1.18809281745366
"OVCAR-5",0.197394248826234,4.78042835202146,0.491852337368686,0,4.78042835202146
"SKG-IIIa",0.12777792039987,887605.762086633,0.125079445736385,0,887605.762086633
"SK-LMS-1",0.0842689448032682,NA,4,91.3318082876316,0.00518932794002264
"SK-N-AS",0.150221468323039,NA,1.4331525094065,80.693856469833,0.0213433737695943
"SNU-387",0.177084363290724,1164.17359125047,0.177012059915727,0,1164.17359125047
"SW1417",0.144841086895054,NA,0.67618435676307,84.4738554269114,0.00116330702050733
"NCI-H226",0.161462622923104,NA,1.97486492285852,82.3218264601513,0.00756155466015168
"MIA PaCa-2",0.0193871342887248,NA,4,91.2666358360689,1.07966414043694
"MDA-MB-415",0.0403535140122473,NA,0,91.9292971975505,48.845963156913
"NCI-H520",0.0715578003072446,NA,1.23631759960123,91.3935468894392,0.0128844531310056
"SU-DHL-5",0.0148382719845971,NA,4,88.9982488716939,1.98167121620436
"MKN45",0.0514990040942803,8.80216284177965,1.16946919595378,0,8.80216284177965
"LAMA-84",0.0160993670304909,NA,4,89.4137425613489,1.75553062645249
"NALM-6",0.133478340239071,2.20466724044276,2.85524391522172,46.0215393804446,0.90854813336796
"SJNB-14",0,NA,0,100,35.0849803095339
"NCI-H1792",0.066378486580277,24.6982965994358,0.651346099438118,0,24.6982965994358
"HuCC-T1",0.019581832577497,NA,4,91.780123264459,0.964936807664411
"L-1236",0.041029049967829,NA,4,72.525766024901,1.78962588548919
"LCLC-103H",0.12617549006057,NA,1.77880160686295,81.3272789291595,0.0464982797075601
"LOX-IMVI",0.0925000995878321,3499.54311523876,0.237191056716806,0,3499.54311523876
"MDA-MB-157",0.0680453145644452,NA,0.812561887472019,85.9607214395567,0.178224518497077
"MDA-MB-330",0.3019861205316,0.967990064658989,0.640021993901347,12.1444514733266,0.626706455345294
"SJNB-13",0.0468800370630824,NA,4,80.5902964745258,0.943139708420764
"NCI-H1299",0.0928432016484864,NA,0.602185733041922,71.860014068763,0.748609082945655
"NCI-H1581",0,NA,1.49981289568035,100,1e+06
"NCI-H1876",0.133908833368489,NA,4,61.4442683893038,0.454066729143031
"NCI-H524",0.0480003701677638,NA,4,82.2911706643599,0.769011429426823
"NCI-N87",0.30353676791314,0.851595151788996,0.765812819047005,26.5500122161761,0.316847063797628
"RXF 393L",0.10588953980102,171659961.54874,0.118681961206691,22.8509208612735,1e+06
"SK-LU-1",0.0312691342822393,NA,4,83.3111384772035,1.37256147959886
"TOV-21G",0.114749984894627,NA,4,88.0737039138215,0.00583023712536513
"VMRC-LCD",0.0712700107343723,NA,0,85.7459978531255,0.0301908823564843
"NCI-H28",0.098242144768692,NA,0.378278508907896,72.9281337438709,0.855443915378656
"NCI-H2087",0.0914906432880149,NA,0.427580794977395,87.348671946335,0.0116330345694363
"BV-173",0.00367390177997801,NA,0,99.2652196440044,183584.421111439
"CHSA8926",0.0706369604234005,NA,1.82309992194647,71.1170016948065,0.94739866243128
"JHH-7",0.14082882196694,NA,4,85.5350896755045,0.00509326013482523
"KINGS-1",0.123279446254347,NA,1.23623321030898,60.2201338270083,0.622584775786437
"LK-2",0.0596112922083232,NA,0,88.0777415583354,2.08098539349276
"MKN28",0.0618211160829771,NA,1.50770329422096,76.4703478315032,0.851117060205523
"NCI-H1355",0.193625806892272,76.3674979830913,0.24224084521372,0,76.3674979830913
"NCI-H1993",0.0688273499448712,NA,4,83.9094150345451,0.260507981480236
"NCI-H441",0.101587477593013,NA,0.718602479226594,88.1590773012333,0.00527501723044859
"Panc 10.05",0.0634033352751812,150.384097699194,0.438420584609873,0,150.384097699194
"WRO",0.0714848410257115,NA,0,85.7030317948577,0.00685361053689683
"SK-OV-3",0.118344624266595,152800769386561,0.0892959128943827,40.7068907467239,1e+06
"HT-29.10",0.190400766478028,NA,0.686334647018193,53.7180256964736,0.332563083968633
"HT-29.11",0.148306914564558,NA,1.288881392543,73.2009902145427,0.108380892188335
"HT-29.12",0.109760228569186,NA,0.789146661048315,63.6703195567365,0.790767655376944
"MFM-223.7",0.0529201037798626,28.4068549059142,0.701845140669661,0,28.4068549059142
"MFM-223.8",0.0588636564313475,NA,4,76.7842744393079,0.867908939153683
"MFM-223.9",0.11942892117467,NA,0.0160635157281407,76.5757523049054,0.0135915726474566
"MHH-ES-1.11",0.0194509295413201,NA,0,96.109814091736,1.35011772867839
"MHH-ES-1.12",0.028355366403119,NA,0,94.3289267193762,16.8728704455232
"MHH-ES-1.13",0,NA,0,100,0.117163177195413
"PC-14.10",0.083781503466693,1673.98339186373,0.270917769158711,0,1673.98339186373
"PC-14.11",0.0546067170470933,NA,4,79.3818159981136,0.802713577753872
"PC-14.12",0.083749698796919,1349.84278872523,0.278091858436674,0,1349.84278872523
"SNU-C2B.7",0.0698702354304191,NA,4,77.8937861066051,0.563458198593636
"SNU-C2B.8",0.0677926113264888,NA,2.813904888597,67.2850372033991,1.2026129119243
"SNU-C2B.9",0.0494836530295485,NA,0,90.1032693940903,0.111993422857414
"SW620.11",0.11414174650336,NA,0,77.171650699328,0.00435919909373681
"SW620.12",0.0891043334394387,NA,4,90.4732883838834,0.00747068007610931
"SW620.13",0.0766740648188075,2755.92966068991,0.392971508496317,41.0465799483232,34.6270262634795
"U2OS.11",0.139327530821142,NA,1.24817568842649,76.4547981010863,0.0823261457503723
"U2OS.12",0.109276646708241,430.682784749059,0.280331499897384,0,430.682784749059
"U2OS.13",0.146982747288679,7865.10939518469,0.1661586053414,0,7865.10939518469
"A-375.10",0.0911296781685689,NA,0,81.7740643662862,0.00470532866670334
"A-375.11",0.122185561532328,NA,0.00551979693530563,75.8072109320495,0.00407205282096765
"A-375.12",0.0245727202394874,NA,0,95.0854559521025,0.690175007746399
"A-549.4",0.0617347628986467,NA,4,73.7720022506748,0.984134999837803
"A-549.5",0.0802439655772211,NA,4,56.3524679992598,1.40654544749853
"A-549.6",0.200070397736226,205.809658736098,0.199824216088827,0,205.809658736098
"C32 [Human melanoma].11",0.0550256953401335,NA,0,88.9948609319733,0.0731580637463354
"C32 [Human melanoma].12",0.0364071958758483,NA,0,92.7185608248303,0.458243929345654
"C32 [Human melanoma].13",0,NA,1.11461391923585,100,0.811428987408962
"HCT 15.5",0.123805331376415,NA,2.326073620872,66.0538019388399,0.403133121290571
"HCT 15.6",0.0974517957396534,NA,2.75698511879356,69.4189530135228,0.553867303120718
"HCT 15.7",0.193855346541449,4.47423859616457,0.517608143980472,0,4.47423859616457
"Hs 578T",0.0263513337568125,NA,4,67.8491804859995,2.91751063274884
"Karpas-620",0.187868511479474,NA,1.14822568370281,50.8251591391038,0.370542761057307
"MDA-MB-468",0.0540969299001001,NA,4,80.8026329156609,0.71400156143291
"NCI-H2085",0.0772698247027666,NA,0,84.5460350594467,0.317121846832741
"NY",0.0593423912507308,NA,0,88.1315217498538,0.019213719965852
"SF539",0.0775457230439421,NA,4,91.1624912474402,0.0115623762309937
"SK-MEL-2",0,NA,1,100,0.0158183316338985
"SK-PN-DW",0.0230551175957108,NA,4,92.140111272981,0.659312274410582
"NCI-H3122",0.145890665545574,1416.00078304818,0.514640563423711,48.5511655703634,1.45433576747293
"NCI-H727",0.0232032950566585,NA,0,95.3593409886683,0.700264444428349
"SW1271",0.0391249706737327,NA,4,83.2272562189957,0.9986204744805
"NCI-H526",0.0657742084965271,NA,4,84.8763908389608,0.247934963549253
"Raji",0,NA,0,100,4259.20792368254
"HSC-2",0.14357879330401,1.81691014911294,2.36088117698266,31.7086887155515,1.18672334209412
"NCI-H2029",0.065028505653115,NA,1.08530335090775,89.176360030517,0.0759567015039964
"NCI-H650",0.0189239534918351,NA,4,91.6848537516214,1.03865583874111
"NCI-H1755",0.133865746994132,NA,1.3028876958428,70.0483972728696,0.230129036185428
"L-363",0.127463962082405,NA,3.03350487321045,50.4257186662353,0.847878812486489
"A4/Fukuda",0.248666096485823,0.617270615721112,2.15038053116502,43.4290403437984,0.240227102343096
"TGBC11TKB",0.0445630410139138,NA,4,78.0525838590959,1.23106492553216
"NCI-H522",0.0843063655703697,45637430837812.7,0.112751402255863,43.1551939260845,999802.91222386
"U-698-M",0.0561369377474125,5.97877461414754,1.67724013253054,21.0201617483687,4.3190051126053
"KMS-12-BM",0.0691658728259835,NA,4,72.8414201057213,0.861194890283697
"MV4-11",0.0652156517804206,NA,4,61.3701497062676,1.56160460155875
"NCI-H1435",0.0471602301066813,NA,0,90.5679539786637,0.011123147711731
"NCI-H1869",0.0300229079474489,24.7916632047407,1.62545092322506,45.6936048522779,5.48518618793453
"NCI-H211",0.0507019122768792,NA,4,91.2489498691996,0.0914026807387938
"NCI-H211.1",0.0213749315376439,16.2572937054054,1.3099548656178,0,16.2572937054054
"OCI-AML-3",0.127688184622316,NA,0.527579619601493,53.3993786891475,1.56572495173712
"OCI-AML-3.1",0.139084078856676,35.5046119057279,0.371960527577967,0,35.5046119057279
"SaOS-2",0.15972505906442,27.6661214075203,0.353022296863729,0,27.6661214075203
"WIL2 NS",0.017491615122396,NA,4,91.0686858070036,1.29408597662498
"WIL2 NS.1",0.0172851876142512,NA,4,92.0939193673609,1.10505547590741
"MOLT-4",0.0220385687831904,NA,4,86.4537944023722,1.62986176176239
"MOLT-4.1",0,NA,0.868063926709836,100,1.00050779875291
"SNU-C5.1",0.115434545879877,30.9190298875025,0.438738240724784,0,30.9190298875025
"HT115.1",0.0323223052468557,NA,4,84.2713509500265,1.21029275376088
"LS513.1",0.0970068357724084,33.6326257735933,0.480736614808844,0,33.6326257735933
"GP5d.1",0.128818897208599,2.51919119709945,1.79670864691707,31.8616981323354,1.43271919752843
"HCC2998.1",0.121563027219371,158.916047063394,0.305907653878683,0,158.916047063394
"CTV-1",0.179468655238184,NA,0.0137134676056743,65.3732230771454,0.000758816988021008
"RPMI-6666",0.0876120442438286,NA,3.69169472184372,54.4147854942513,1.32834403467889
"A-204.1",0.0106343112092764,NA,1.55526403085473,86.9010948335988,4.0420122728427
"MES-SA.1",0.0491901775277041,NA,1.50548142554361,70.5929784717978,1.78998417982345
"PL4.1",0.0854070294410432,NA,1.60814073884721,66.9493895297314,0.869913299224787
"OS-RC-2.1",0,NA,1.0295819866045,100,5.31178621357901
"WM793.1",0.0196546361343766,NA,4,95.1424112010886,0.305641777711789
"KYSE-50.1",0.00609730964587986,NA,4,95.565285185082,1.94531417437262
"KE-37.1",0.0413595795979999,NA,4,68.4746999763327,2.03398947229119
"Jurkat.1",0.0922891607479278,2.67255274978174,4,42.8424771626144,1.64389649848478
"KM-H2.1",0,NA,1.64384520748817,100,13.9012775086068
"697.1",0.082694952765155,NA,3.16619329211091,61.1962863781375,1.15077334174513
"8-MG-BA.1",0.0312201458742377,9.80521243174304,1.46735266191985,0,9.80521243174304
"PaTu 8988t.1",0.0120285307987584,NA,4,92.3503462515116,1.6931518383472
"FTC-133.1",0,NA,1.17916953257902,100,7.06932751913573
"KMRC-20.1",0,NA,1,100,0.0158183316338985
"NCI-H1975.1",0.0837486064918292,5.85499849240203,1.13243832624983,12.5044170359738,4.54103055869016
"OVCA420",0.10435013130829,7.08207658997188,2.02137087148171,48.441725800628,1.27338680886487
"HCC1954.1",0.0802727842237836,2.92815249300347,4,37.1537595461998,2.08470784585553
"ASH-3.2",0.00723613722254901,7.28984362244272,4,0,7.28984362244271
"NCI-H1568.1",0.0174498216179504,NA,4,90.7653267055534,1.35744435011739
"NCI-H1563.1",0.0372523696027816,NA,4,80.9134578177795,1.30011433230116
"Daudi.1",0,NA,1,100,0.158155539348636
"CTV-1.1",0,NA,1,100,5
"EM-2.1",0,NA,1.24488080964957,100,7.45395928534625
"WM278.1",0.0038008146723554,8.6678065064391,4,0,8.6678065064391
"GI-ME-N.1",0.0580376246692194,28.077098358145,0.832049352674295,30.9371102076842,8.81128420944547
"EJM.1",0.0622723928900733,NA,4,87.5640865100818,0.15734222330152
"HT-3.1",0,NA,1,100,5
"Hs 746.T.1",0,NA,0.595025237997193,100,0.657997942963378
"EW-18.1",0.0740380963759254,6.61059155242505,1.0815150494686,0,6.61059155242505
"RPMI-7951.1",0.0284146728436972,NA,4,85.8967468333758,1.24452603927726
"CA46.1",0,NA,1.33885804032785,100,5.26184280606333
"RCC10RGB.1",0.0370334000819662,NA,3.12821013526816,82.6438021495092,1.14891658375123
"U-251MG.1",0.00294645589427318,9.26519874983457,4,0,9.26519874983457
"Karpas-231.1",0,NA,1,100,0.158155539348636
"BALL-1.2",0.0258138764143667,NA,4,88.134656024057,1.1133086459205
"IGR-1.1",0,NA,1.0010235456893,100,0.177333218273492
"KP-1N.1",0.00802551317771108,NA,4,94.9536997766741,1.67202592617887
"OVCAR-8.1",0,NA,1.12903079020452,100,0.324351526423934
"JJN-3.1",0,NA,2.85100297513508,100,831.706406525699
"ALL-SIL.1",0.0181141007669929,NA,4,91.9901191004507,1.04903770621739
"HEY.1",0,NA,1.35666585260641,100,12.2485205817886
"HeLa.1",0.0378266945080176,NA,4,94.3836021341579,0.0477086763813888
"SCC-15.1",0.0231148848898343,NA,4,64.241414672487,3.34951305305046
"CAL-33.2",0.139948257895656,2.16538599633008,1.81880647614498,28.8913498114521,1.34780113786616
"JHH-6.1",0.0355994263600759,NA,4,85.5635002664544,0.910680947603391
"ES4.1",0.0242007608239802,NA,4,87.8757918723911,1.26076133586387
"UACC-257.1",0.0021467551715685,13.7016427039308,4,41.7241341768488,8.7394378330019
"KCL-22.1",0,NA,1,100,5
"CHP-134.1",0.0029063961622424,9.29826496573422,4,0,9.29826496573422
"KMS-12-BM.1",0.073817645729757,NA,4,77.5859894746107,0.514098431926982
"OE19.1",0.0638246022318707,NA,4,64.4870848016306,1.44745248562798
"MDST8.1",0.00407299496722908,NA,4,97.2059831885349,1.83496758223906
"HCC2998.2",0.0040916458657314,8.50079871940456,4,0,8.50079871940456
"G-401.1",0.199506840327702,NA,1.05852114496133,60.0113220015968,0.159416385992187
"OAW28.1",0,NA,1,100,1.58127767235927
"DMS 53.1",0,NA,1,100,0.0158183316338985
"TOV-112D.1",0,NA,0.768205940866551,100,8.21668966541793
"AsPC-1.1",0.113040769899813,148.740225674876,0.323704365733951,0,148.740225674876
"HSC-3.1",0.118723328357005,NA,1.78593991042444,73.9629001232092,0.2146466815848
"Evsa-T.2",0,NA,1.71126888450569,100,222.436403542575
"VA-ES-BJ.2",0.0507898001497782,NA,4,92.9931720459468,0.033457772329006
"GOTO.1",0,NA,1.04263025402473,100,0.815822924165915
"SNU-175.1",0.00770347512198605,7.16470300582231,4,0,7.16470300582231
"IM95.1",0.0713708544413542,NA,4,62.894956421424,1.32588296620504
"OVCAR-3.1",0.00298172325862077,9.23653911749794,4,0,9.23653911749794
"LXF 289.1",0,NA,1,100,0.0500175646263872
"AGS.2",0.142840044352327,2.37581023267738,1.51601587773065,27.5721140894955,1.40004782169204
"AU565.1",0.138089594294386,8.48216680247739,0.829043154325607,37.4448436144359,1.601778797559
"LN-405.1",0.0051568265370016,9.39283904385028,3.30095982054085,0,9.39283904385028
"TE-4.2",0.0057907899318213,7.74717380468036,4,0,7.74717380468036
"42-MG-BA.1",0.0262896683987813,NA,4,75.8479662287008,2.38751085083495
"TUR.1",0,NA,1,100,5
"EMC-BAC-2.1",0.0885757179887632,NA,2.53650240670752,76.7431724210036,0.360324317757846
"LC-1/sq.1",0.0477016710997373,NA,1.87713233632397,70.5024647928268,1.75463903948363
"Hep-G2/C3A.1",0.0191273016385065,1012.05765154454,0.499226943588913,0,1012.05765154454
"Karpas-45.1",0.00394604494650109,8.58254642120481,4,0,8.58254642120481
"A-375.13",0,NA,1.28809439996209,100,4.46762264486808
"C32 [Human melanoma].14",0,NA,0.479947630545369,100,2009.91458038598
"C32 [Human melanoma].15",0.00370106575424873,8.72868612148912,4,0,8.72868612148912
"C32 [Human melanoma].16",0.00228221299522412,9.89917412930983,4,0,9.89917412930983
"HT-29.13",0.0528670072068667,13.2365495841697,0.928966669539172,0,13.2365495841697
"HT-29.14",0.0322790037649022,NA,1.93676274208583,58.833950993076,3.63456911031775
"MHH-ES-1.14",0.00882595138628802,NA,3.99997884224828,84.4720134641682,3.57914999624811
"MHH-ES-1.15",0.0206425250337638,NA,1.38479432997623,78.6464014606103,3.69311539913076
"MHH-ES-1.16",0.0072421568702925,7.2881717619565,4,0,7.2881717619565
"SNU-C2B.10",0,NA,1,100,1.58127767235927
"SNU-C2B.11",0.00557366640318402,7.82756507992711,4,0,7.82756507992711
"SNU-C2B.12",0.00167371928173949,10.7198407981698,4,0,10.7198407981698
"U2OS.14",0,NA,1.04847402753882,100,5.30445540481923
"U2OS.15",0.00844984948101072,NA,4,90.919716072233,2.68197878065529
"U2OS.16",0.0353697904868562,NA,1.59421295927878,63.5392916625306,3.33156981439966
"PC-14.13",0.0156113314574985,NA,1.50508722792981,78.2669941097264,4.66438467843558
"PC-14.14",0.0185898585444791,15.1848947563235,1.4369823449239,0,15.1848947563235
"PC-14.15",0.0111889420935409,NA,2.20513723599073,75.6541978780372,4.96907802077811
"SW620.14",0.0355864581223128,NA,4,89.4109560284765,0.490739475188407
"SW620.15",0.0243593612686864,NA,0.707181538055137,80.4799408983201,6.27641980226258
"SW620.16",0.0411348743782125,NA,4,92.8170275469705,0.0957379538806597
"HCT 15.8",0.0897950695577491,NA,4,78.8708403814142,0.265535677830395
"HCT 15.9",0.090228086852326,NA,2.67610301875583,55.5512255365254,1.24133686142778
"HCT 15.10",0.10227319219461,NA,4,68.7046610800143,0.523187737786612
"A-375.14",0.00658572091702088,7.48084500397451,4,0,7.48084500397451
"HGC-27.1",0.225361130681898,0.93876363804965,2.02915219108205,18.5812969908186,0.74664618629545
"B-CPAP.1",0.00351208530587946,8.84967799499355,4,0,8.84967799499355
"SK-MG-1.1",0.0866275926942069,NA,3.68560588098059,66.4201123572149,0.841920067017393
"NCI-H1650.1",0,NA,0.215574046430781,100,155.57042441126
"786-O.1",0,NA,1.04062406001953,100,5.60463268404205
"TGBC24TKB.1",0.230036709614161,0.995971650080154,1.56828489302603,39.9562792386258,0.357902192528231
"KP-2.1",0.00411894185740118,8.48586488836826,4,0,8.48586488836826
"HDQ-P1.1",0.0720469901695108,NA,4,59.0624999999999,1.48550801717278
"NCI-H716.1",0.0348136479751681,NA,4,88.445264854944,0.624000938660468
"MHH-PREB-1.1",0,NA,1,100,0.0158183316338985
"NCI-H513.1",0.00421569737751051,NA,2.98963151501262,87.0799963719547,5.06579626973845
"Huh-7.1",0.00205805009645082,10.16631588899,4,0,10.16631588899
"HT-1197.1",0.0115846169325155,6.37998967715135,4,0,6.37998967715135
"J82.1",0,NA,1,100,1.58127767235927
"NCI-H1568.2",0.0143894307364847,NA,1.59301274705251,75.1832673549443,5.36916723376213
"SK-N-DZ.1",0,NA,1,100,0.0500175646263872
"NCI-H322M.1",0.0184472617504206,8.25144951842029,2.22578348662264,0,8.25144951842029
"LB996-RCC.1",0.047869656288518,NA,4,77.5830017633406,1.1446992428914
"NCI-H1944.1",0.0493721855223161,NA,4,73.4085368581712,1.38882957563436
"MCF-7.1",0.0505070077200523,NA,4,84.0577546100761,0.560560498982736
"KYSE-180.1",0,NA,0,100,59120.8623879574
"NCI-H23.1",0,NA,1,100,5
"L-428.1",0,NA,1,100,5
"IGROV-1.1",0.347597226305619,0.160301226527004,3.15482375242589,38.5559474695589,0.100449834691931
"LN-229.1",0,NA,1.00775547100758,100,0.104217582407493
"HSC-4.1",0.00370805926526302,8.7243532515274,4,0,8.7243532515274
"Mel JuSo.1",0,NA,1.02184590327843,100,1.7451469563601
"639V.1",0,NA,1,100,1.58127767235927
"SK-GT-2.1",0.0680200971757048,NA,4,61.1882619179419,1.49314034859094
"NCI-H2373.2",0.0220619626599765,NA,4,82.3335392391418,2.12744642626476
"U-118MG.1",0,NA,1,100,5
"TE-1.1",0.0635709202016405,NA,4,76.7995551932333,0.753471228917153
"SKN-3.1",0,NA,1.11185558351221,100,2.28966661828423
"SiSo.1",0.00187171491751849,10.4171680476179,4,0,10.4171680476179
"SNU-C5.2",0.0285777879842646,9.42152780222931,1.5829887559834,0,9.42152780222931
"MFE-296.1",0,NA,1,100,1.58127767235927
"NCI-H2170.1",0.0647638145815037,NA,2.35573308915829,56.2178977272043,1.87343938818526
"NCI-H1694.1",0,NA,1,100,5
"8505C.1",0,NA,1,100,5
"JHH-4.1",0,NA,1,100,0.00500263492533161
"TT2609-C02.1",0,NA,1,100,0.158155539348636
"SW1573.1",0.0369055782932936,NA,4,76.217023449612,1.71782311434067
"LOU-NH91.1",0.0466237644784192,18.6423570918843,0.965409585733311,20.9108921702241,10.6373300922757
"NCI-H1048.1",0.0666837442350281,NA,1.94227580081398,67.8744569175577,1.2318164300191
"C-4-I.1",0,NA,1,100,1.58127767235927
"Jiyoye.1",0,NA,2.25124717234118,100,2357.36884322109
"SUP-M2.1",0,NA,1,100,1.58127767235927
"CAL-120.1",0,NA,0,100,0.496820839405227
"SW756.1",0.00440530094695055,8.33605744776876,4,0,8.33605744776876
"G-402.1",0.063952004263765,11.180169580976,0.955562074824561,12.934307204045,8.1734427238895
"WM35",0.0710159956793578,NA,4,89.519183893861,0.0463839794502988
"UMC-11.1",0,NA,1,100,5
"HCC827.1",0.138724262816797,NA,4,82.6351816682257,0.0200488391216607
"HOP-92.1",0,NA,1,100,5
"SW780.1",0,NA,1.05325774744671,100,0.207764578570851
"OVCAR-4.1",0,NA,0.91941815969047,100,0.0202992880965068
"RERF-LC-KJ.1",0.0636780982235677,NA,4,72.3818307655643,1.01744482565482
"RL95-2.1",0,NA,0.880417753329378,100,4.85667763244606
"DEL.1",0,NA,1,100,0.158155539348636
"KOPN-8.1",0,NA,2.60265763066826,100,3791.96191599039
"ETK-1.2",0.0960080527915207,NA,4,77.4322699342797,0.264729694800047
"GB-1.1",0.0149735623355801,NA,4,86.5265635713873,2.34828999938648
"Calu-6.2",0.0415696019340977,NA,4,86.2583515413813,0.618785795456978
"BHT-101.1",0.0260650543143829,NA,4,86.3113165096251,1.34381390634258
"Daoy.2",0.0177580457224784,NA,4,89.4682200070135,1.56387126914092
"CADO-ES1.1",0,NA,1,100,0.500087815420388
"ESO-26.1",0.00372980860626039,8.71094139476785,4,0,8.71094139476785
"NCI-H1623.1",0.0722901299868211,NA,3.43350778284679,66.5460604508391,1.12592216222409
"HTC-C3.1",0,NA,1,100,5
"KM12.1",0,NA,1,100,0.158155539348636
"LOU-NH91.2",0.0570459675599125,18.8424816681018,1.15726652378676,40.7039715066174,4.40311631031331
"PWR-1E.1",0,NA,0.946462193101442,100,0.0213870170709
"SNU-182.1",0,NA,1,100,0.158155539348636
"SNU-398.1",0,NA,1,100,0.00500263492533161
"CHP-212.2",0.0528705615727028,NA,4,72.2118438945288,1.34521628212058
"TYK-nu.1",0.0177567719199135,NA,4,84.4690789884985,2.29463341300648
"DBTRG-05MG.1",0.00194638769789724,10.3131010404669,4,0,10.3131010404669
"ESO-51.1",0,NA,3.0119572601871,100,2312.26658104241
"RPMI-8226.1",0,NA,1,100,1.58127767235927
"OVISE.1",0.109823184911111,NA,1.48931918362996,58.0651686387883,0.858270952769103
"DiFi.1",0.104893559332834,NA,1.62290013496036,63.5693873202957,0.701440769791183
"KG-1.1",0.0115154880510065,NA,4,95.1601948366664,0.966890988947905
"ARH-77.2",0.0756700397847395,NA,2.13847646526526,66.0852879507411,1.0897550130012
"EBC-1.1",0,NA,0.414484358110746,100,0.174857931514156
