"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KYSE-220",0.0879551519153017,NA,4,65.4546510185155,0.34463592675301
"Lu-65",0.335757733931557,NA,2.56997992225699,62.8326416520469,0.00361094212652537
"M059J",0.215838183523639,4.85410089106469,0.323810554082714,0,4.85410089106469
"MLMA",0.222579718420521,NA,1.66800923270459,72.720277962125,0.0066103982026824
"MPP 89",0.0784318014650526,NA,1.1339703020722,77.1045232389068,0.19874618328953
"Namalwa",0.337737412128951,0.2291441016597,0.96529149331207,42.0283675855183,0.0341990001764797
"NB69",0.403824024004586,0.0310648760174049,4,38.4378776454277,0.0215420244161829
"NCI-H1915",0.151637653143449,NA,4,84.4004680130427,0.00207833528368915
"NCI-H358",0.161071256045273,NA,3.74197677764265,78.1798117916756,0.0122050379174882
"OCUM-1",0.102433351409747,NA,4,83.3324343646535,0.0286726056632508
"ONS-76",0.0770747108618983,NA,4,70.1572387053136,0.336021807510447
"SAS",0.0391352400965102,NA,4,81.0320392264626,0.481362581645619
"SNU-423",0.239699003933045,NA,2.08880421189778,76.0300993954531,1e-06
"SW982",0.319111937603003,0.806919004431956,0.878621361677453,47.3957770690133,0.0279418765545965
"TE-5",0.0422416574387251,NA,0.927164747812201,91.6989564562224,0.0591933846396677
"IST-SL2",0.332722653453403,NA,2.55456012415168,57.3669528297565,0.00904356055477817
"A-375.7",0.30712610401533,NA,0.898899718727581,56.3745805346555,0.0129286945183128
"A-375.8",0.234291480913814,NA,0.679434640396078,59.4822566618775,0.0327513258963032
"A-375.9",0.220333910798315,NA,2.57152426803054,68.7302219605556,0.0153614597726699
"C32 [Human melanoma].8",0.104678721063481,NA,0,79.0642557873038,0.000751906755598265
"C32 [Human melanoma].9",0.074639599982728,NA,4,89.6991737614716,0.013407486661286
"C32 [Human melanoma].10",0.12777466129184,NA,4,82.2985725974712,0.0136661967530826
"HCT 15.4",0.137504111412283,NA,0.939232283458151,80.6079283259417,0.0126676093096515
"HT-29.7",0.110290778353435,NA,2.27371039799261,78.8826370500592,0.054233850867767
"HT-29.8",0.0963884458541854,NA,4,81.9416985957414,0.0501030668698338
"HT-29.9",0.0693411807957344,NA,1.79928249768218,85.7835696017052,0.0688696800609681
"MFM-223.4",0.101757571860387,1.94757552810899,1.00384885509702,0,1.94757552810899
"MFM-223.5",0.240832196518499,1.4955306312281,0.417440257411801,0,1.4955306312281
"MFM-223.6",0.244043003080249,3.6558380576128,0.300921671683723,0,3.6558380576128
"MHH-ES-1.8",0.349789187280922,0.0509997967059546,3.15356510630376,45.4424486158924,0.0238620280920716
"MHH-ES-1.9",0.365151925056875,0.0368085462863996,4,44.5686632928276,0.0211316226322727
"MHH-ES-1.10",0.363866401464544,0.0474707475121788,2.81582308544018,44.265460261779,0.0220004140917526
"PC-14.7",0.160326129732496,NA,3.74298505316488,70.087136314151,0.049342417269345
"PC-14.8",0.184042929153977,NA,4,69.9151764332728,0.029236632730804
"PC-14.9",0.137898670863334,NA,0.604936014355066,78.2603568210507,0.0188451688091929
"SNU-C2B.4",0.115710127479232,NA,0,76.8579745041536,0.00128787094430527
"SNU-C2B.5",0.124993480089743,NA,0,75.0013039820514,0.000189294579767081
"SNU-C2B.6",0.0999335301261732,NA,0,80.0132939747654,0.000117516085111005
"SW620.8",0.166040397596384,NA,1.21087407829797,80.1179205764226,0.00492169989874182
"SW620.9",0.205652114936759,NA,0.646102293498037,54.6522118114656,0.0943043005223824
"SW620.10",0.185474319511701,NA,2.08342189258051,74.9643694472406,0.0118471821922146
"U2OS.8",0.119807591824836,NA,0.974969810113997,83.677367349192,0.0104989675571932
"U2OS.9",0.115779551328659,NA,3.51463280030286,79.7351014581261,0.038651426264616
"U2OS.10",0.151702124804462,NA,0.789239203920343,80.6538086866842,0.00567108792351346
"DSH1",0,NA,3.4208975217146,100,1e+06
"HCC1419",0,NA,1,100,0.00200105397013264
"DMS 79",0.00597300357967179,3.07297375271434,4,0,3.07297375271434
"HCC1500",0.0351087938609168,NA,4,96.009480274281,0.00454801297397486
"Loucy",0.375833422966082,0.0582560261288724,3.10835450976052,33.2186064657808,0.0410017997306441
"ME-1 [Human leukemia]",0.0389411058752017,NA,4,94.92547908955,0.00997413409484311
"MFE-280",0.0780709543690133,181.650049766998,0.33253496209428,0,181.650049766998
"SK-MES-1",0.0879020374822843,28.0076858484448,0.431184187167203,0,28.0076858484448
"SW626",0.0788096565384929,NA,4,88.6938493317283,0.0162185039659887
"NCI-H2023",0.0694155088131845,NA,1.53266197443689,50.7272974838425,0.892555132455856
"SCC-9",0.23280363557674,NA,4,71.4017688882907,0.0072182122682214
"OCUM-1.1",0.095162162369094,NA,4,80.8723463472257,0.0643592739315914
"HT-1376",0.0130635725792042,NA,0,97.3872854841592,0.00470603475634519
"KU-19-19",0.24248649815438,9.32656336591035,0.292807275190484,23.3999739175737,1.08056825857626
"SNU-449",0.145714974631133,NA,0.621712602560468,59.5416962523934,0.219612561716562
"KYSE-450",0.17729869467105,NA,1.21753903093263,77.9348170537021,0.00653419021797394
"WM1552C",0.093542427865285,NA,4,85.3104175507918,0.0245916662689208
"KYM-1",0.247867849289918,NA,4,62.890615123815,0.0198315303127652
"T98G",0.105603161765042,NA,1.63206056618646,80.1632444052694,0.0505077781792659
"CW-2",0.0316664344431737,NA,4,94.8827035184674,0.0278441069485907
"Farage",0.0347047528209515,2.31811374215307,2.25483975347755,0,2.31811374215307
"MCF-7",0.010497922148809,NA,0,97.9004155702382,0.687834333643344
"SU-DHL-6",0.377874945859173,0.0380435431413916,4,40.3033997582425,0.0252460436895876
"SW48",0.463334328288932,0.0156241762742376,4,38.74408694757,0.0107621690956699
"K-562",0.0653005554471637,NA,4,90.9505969062581,0.0136881087107863
"KP-N-YN",0.291784425427164,NA,4,56.8677291623411,0.0186942478118329
"KYAE-1",0.0138479924280652,NA,0,97.230401514387,0.671008911392898
"H9",0.213598432680018,NA,1.4013822377577,56.8123479064822,0.0657136872935869
"HCC1187",0.435229555398529,0.0274145345066575,2.53906181590182,38.0221792491772,0.0156157540852853
"JHU-022",0.11654979393186,NA,0.621350517108489,82.8889062088247,0.0123346839486549
"Karpas-1106P",0.154232422299654,NA,4,80.3071671151859,0.00894056948827611
"Kuramochi",0.0652679385726548,NA,4,91.4359167946215,0.0103446383206679
"KYSE-70",0.0837872109625444,NA,0,83.2425578074911,0.000856263975431175
"LB831-BLC",0.118686666353183,268.078180601372,0.251305154882618,0,268.078180601372
"Lu-165",0.0463229441225999,NA,0,90.73541117548,0.156077194324267
"MDA-MB-361",NA,NA,NA,NA,NA
"SK-MEL-24",0.150252319525391,7.68239813774468,0.406797666085579,0,7.68239813774468
"SK-UT-1",0.181943564823649,88511.8805316823,0.305196747581827,48.7241007345914,0.533229820233429
"Mo",0.00824751684846251,NA,4,85.1348238340763,1.44878616524472
"ECC12",0.0161474451684607,NA,4,91.784854759666,0.515086908135922
"IST-Mes1",0.169940613820554,NA,1.03460092450448,80.7593019062372,0.00258988855528682
"MDA-MB-453",0.0633048005798539,13.4885121130694,0.610379727510414,0,13.4885121130694
"NCI-H1651",0.0796062677387907,NA,0.0315028859083048,79.1631787797088,273401.872386512
"NCI-H82",0.299652709033276,0.475964099658764,0.52215498888482,0,0.475964099658764
"OVCAR-5",0.0396564086055752,NA,2.43166219521763,90.2494236634878,0.12055424994012
"SKG-IIIa",0.149946929582377,NA,4,70.4587927141381,0.0600328736886521
"SK-LMS-1",0.332562332889398,3.5005406883138,0.422658415146974,44.1726282939191,0.0216522097130582
"SK-N-AS",0.294440879694865,NA,1.058244959445,51.560045803792,0.0287369235581685
"SNU-387",0.179776478931281,NA,4,80.1690402012583,0.00374168175247982
"SW1417",0.0942216229653515,NA,4,82.3075769745514,0.0505232222632278
"NCI-H226",0.0824756162419827,NA,0,83.5048767516034,0.00282080850771617
"MIA PaCa-2",0.0549147865822141,NA,4,80.0495043025914,0.298800491217874
"MDA-MB-415",0.097486186861505,NA,4,88.995667303195,0.00435334880412749
"NCI-H520",0.0595038564363308,NA,0,88.0992287127338,0.00049929167627128
"SU-DHL-5",0.356517379060594,0.063405232232168,4,34.1240977276957,0.0475956432556515
"MKN45",0.104611872032593,NA,0.550138834921092,74.0247177318022,0.158252784383603
"LAMA-84",0.291684642254836,0.397611028744297,0.663619515831776,0,0.397611028744297
"NALM-6",0.429923607200476,0.0336360105731652,2.92345082943763,33.4726729529876,0.0230331037644772
"SJNB-14",0.533964281958432,0.00817813529349579,1.5792049808742,41.5776920462531,0.00264744073340251
"NCI-H1792",0.224239765785314,NA,4,64.1893790971119,0.0264620115906637
"HuCC-T1",0.0646614196046907,NA,4,78.9820812965917,0.238877606723361
"L-1236",0.00741333420446113,2.89652161526586,4,0,2.89652161526586
"LCLC-103H",0.220523437270273,NA,4,66.7126390928223,0.0205930143771581
"LOX-IMVI",0.182001856110168,NA,1.26057013295658,56.0861793025477,0.116176623174094
"MDA-MB-157",0.113331603322128,5549.12509094126,0.185329123519251,0,5549.12509094126
"MDA-MB-330",0.0847503064817047,NA,0,83.049938703659,1e+06
"SJNB-13",0.415890768987664,0.0317112243648908,4,35.4992628841476,0.0232711598377964
"NCI-H1299",0.127256145424926,12.4050443940553,0.40964569607976,0,12.4050443940553
"NCI-H1581",0.228567658867988,NA,4,68.3917223859278,0.0135445904968469
"NCI-H1876",0.323122672125327,NA,4,54.4628158739223,0.0148736414550589
"NCI-H524",0.370367082286278,0.107789979090138,2.69862151389015,16.7131403180004,0.092704658583042
"NCI-N87",0.066499345361612,NA,4,88.0947233507431,0.042213000765452
"RXF 393L",0.138743046976161,NA,0.445355517152816,77.5367588415695,0.0176427309218821
"SK-LU-1",0.0913366485467184,1494.71901920936,0.237044369260425,0,1494.71901920936
"TOV-21G",0.265148684293029,NA,4,60.9836095114785,0.0182987541715239
"VMRC-LCD",0.391867491994369,0.0566636268356463,2.35504985515068,49.2433078373732,0.00956038523480682
"NCI-H28",0.0968405284857579,NA,0.0736606233366563,57.6728028173304,1e+06
"NCI-H2087",0.0493780041970637,NA,4,92.8083076821033,0.0174331041462789
"BV-173",0.620592306239973,0.0224049036306501,1.56261621973758,5.9206840037779,0.020668796282475
"CHSA8926",0.0794763043636641,NA,0.754142905681254,53.4282102755415,1.21988221777592
"JHH-7",0.140736397934785,NA,1.18883585892861,77.5649170434566,0.0253422393478402
"KINGS-1",0.113494839715787,NA,2.23429681794356,78.1830559862984,0.0550112493771965
"LK-2",0.512544240825754,0.020150797005411,1.67874834306566,31.2618540777272,0.0112301810447176
"MKN28",0.124600648885876,NA,4,75.2676716492092,0.0616247552662239
"NCI-H1355",0.206309945825845,NA,0.274037170929698,60.9542483772578,0.0405333357181281
"NCI-H1993",0.114788413849076,NA,4,78.4851341992367,0.050183360833098
"NCI-H441",0.0590266600477189,NA,0,88.1946679904562,0.000341408103441214
"Panc 10.05",0.0785525726644076,NA,0.7403212610758,88.5991609463548,0.0131216542808217
"WRO",0.0312534698426533,6.66135386582949,1.09664083066266,0,6.66135386582949
"SK-OV-3",0.0380305599812829,NA,0,92.3938880037434,7.0033005336777
"HT-29.10",0.0678040230799747,NA,4,77.3139445707994,0.253797486901828
"HT-29.11",0.0942510780192956,NA,4,82.7411359811728,0.0460094732012096
"HT-29.12",0.0804563754161951,NA,0.869051708829079,65.0911802129247,0.560966112075585
"MFM-223.7",0.249577936168998,1.30410947064195,0.419297038474626,0,1.30410947064195
"MFM-223.8",0.25239330742043,0.837600826800674,0.515706639024476,0,0.837600826800674
"MFM-223.9",0.221101404517137,0.840021464428584,0.652436616881928,0,0.840021464428584
"MHH-ES-1.11",0.242664889077847,NA,4,68.5856161554213,0.00962967628994194
"MHH-ES-1.12",0.198590545259101,NA,4,70.5836872284142,0.0188738442654306
"MHH-ES-1.13",0.168504787861601,NA,4,76.1776717824446,0.0151056449715804
"PC-14.10",0.0895656036946689,NA,4,82.9373671083716,0.053257694173048
"PC-14.11",0.11688087968261,NA,4,77.57691959875,0.0546250011431944
"PC-14.12",0.115892272736585,NA,4,76.7217264454425,0.064206062213766
"SNU-C2B.7",0.119004038167955,NA,0.725293527074636,83.71987427074,0.0087838772678067
"SNU-C2B.8",0.11762566063998,NA,4,82.494467973535,0.0192916112614757
"SNU-C2B.9",0.0763163098822291,NA,0,84.7367380235542,0.0056807723149684
"SW620.11",0.164902406071001,NA,4,71.381890082887,0.0373688769234519
"SW620.12",0.129123074599116,NA,0.823935550844566,80.8612330920339,0.015798497702726
"SW620.13",0.173129407761467,NA,1.8791261625108,72.1909933563268,0.0270281793291058
"U2OS.11",0.161091486348114,NA,0.371542949374562,81.6285128348864,0.000188144423894594
"U2OS.12",0.149521511651127,NA,0.289492380441357,70.7743845558616,0.0531797701689438
"U2OS.13",0.111528649910119,248560.479081149,0.138614982162816,0,248560.479081149
"A-375.10",0.259107049919687,NA,1.90094839263918,56.5598248388549,0.0324120177136844
"A-375.11",0.293355197495122,26.060153053615,0.843830135867646,49.821133142314,0.0328675794949577
"A-375.12",0.242384779205707,NA,4,57.6057794595437,0.0385424746994723
"A-549.4",0.214371364047891,1.30555451459444,1.4471843164257,48.540939999038,0.113549679524123
"A-549.5",0.203438512305315,NA,4,57.5841394050395,0.072820670802726
"A-549.6",0.292740700059747,4.51052707395759,0.473858235772639,44.099186432243,0.0496264302683485
"C32 [Human melanoma].11",0.0740794807525093,460146640933472512,0.110133720392192,47.4029164245118,999876.165327782
"C32 [Human melanoma].12",0.0979628651899758,NA,4,83.770048713089,0.0309304987291441
"C32 [Human melanoma].13",0.0872063152487401,NA,4,84.7234069808883,0.0387803865187936
"HCT 15.5",0.210902123390616,NA,4,61.7235487715649,0.0444799663437004
"HCT 15.6",0.235982631838901,0.18348714761183,4,45.3079894488899,0.101555370134328
"HCT 15.7",0.265919136157522,0.578231757114734,0.622196427698015,8.76943930106781,0.424127974531463
"Hs 578T",0.144128548859039,NA,4,75.2159179533239,0.0360206660249236
"Karpas-620",NA,NA,NA,NA,NA
"MDA-MB-468",0.471085348309062,0.0303853791616003,3.07092761591743,26.6199856290832,0.0237227205713451
"NCI-H2085",0.170148058357434,NA,4,65.79935752401,0.0643643002298172
"NY",NA,NA,NA,NA,NA
"SF539",0.186406299317187,NA,4,62.9171113409848,0.0621041889940331
"SK-MEL-2",0,NA,0,100,0.0149495888638084
"SK-PN-DW",0.43138094126349,0.0251928777910479,3.38166192985365,37.8153375020765,0.016594328558041
"NCI-H3122",0.188304196165521,NA,0.563495071550069,66.6342576709852,0.0348870664911907
"NCI-H727",0,NA,0.537008339229651,100,0.103362114245398
"SW1271",0.143404559220083,NA,2.78622042501969,80.5068896316847,0.0123945004603807
"NCI-H526",0.367982299356624,0.0333651671647395,4,47.3076569089328,0.0160724988933734
"Raji",0.102828450743817,NA,1.31942866375144,53.0575740404439,0.491708632863646
"HSC-2",0.233856671094626,NA,4,63.8192606391227,0.0230197855111865
"NCI-H2029",0.0944411537692635,NA,4,87.7487406195908,0.00973657053834953
"NCI-H650",0.10841160669997,NA,0.298378950447316,58.9905847643594,2.56830134600867
"NCI-H1755",0.0663899027723124,NA,4,87.3139392875155,0.0538469335359676
"L-363",0.072603568517944,NA,0,85.4792862964112,20321.4312077857
"A4/Fukuda",0.591009676953652,0.0209173926627412,2.29956874649187,12.9144171362791,0.0183686588645225
"TGBC11TKB",0.159957104767543,NA,4,73.7709241569643,0.0296229110173278
"NCI-H522",0.185162540829766,NA,1.12326802292332,76.5715593074867,0.0070215708298755
"U-698-M",0.248955287748837,NA,4,68.9997326362863,0.00778965132452124
"KMS-12-BM",0.0249936502825664,NA,4,87.1180573133062,0.524231652864445
"MV4-11",0.523599029196902,0.0234001389317374,2.86735752752398,22.2787453532615,0.0190494670571883
"NCI-H1435",0.0337923397578157,NA,4,96.2058962981384,0.00420576991622933
"NCI-H1869",0,NA,0,100,1e+06
"NCI-H211",0.310237166061495,0.072766771514275,3.86795363131188,45.8324634077997,0.0382781386636434
"NCI-H211.1",0.307282059817297,0.0740378296604859,4,45.766550432755,0.0399378586813236
"OCI-AML-3",0.265078459123129,NA,4,58.2376735508853,0.0249446571943961
"OCI-AML-3.1",0.246446797586164,NA,4,59.7554371204856,0.0291104544502242
"SaOS-2",0.165787244610721,NA,4,72.2437009603863,0.0323055603602682
"WIL2 NS",0.466904973264602,0.0228676916420721,4,31.7103465914663,0.0177840714766805
"WIL2 NS.1",0.474343736065094,0.0233281319585969,4,29.994648916488,0.0185534213073409
"MOLT-4",0.060800287849084,37922651.8638085,0.15201449907056,21.2308093385267,999593.153868589
"MOLT-4.1",0.0625160322916992,NA,4,91.7884888816024,0.010401353791109
"SNU-C5.1",0.0312570959740424,NA,4,72.4127409848534,0.924696719747181
"HT115.1",0.251470926927539,11.9397115807824,0.732525381226434,48.8704306975554,0.0675919130673269
"LS513.1",0.209417401841936,NA,4,65.3651703214616,0.0307067988144516
"GP5d.1",0.292935081391607,NA,1.77519053700202,64.2043336103282,0.00658045977524542
"HCC2998.1",0.047109063638773,1516.37876427757,0.315338886360734,0,1516.37876427757
"CTV-1",0.407414616175944,0.0372705978507976,4,34.0765689195279,0.0279983875890016
"RPMI-6666",0.210270130259068,NA,2.06338017003737,56.9565071297079,0.0684981592309173
"T-47D.1",0.190243102705473,NA,1.83263239738562,78.8888772203098,0.0161363459755666
"HCC1806.1",0.11471862204762,20085.5720441405,0.189524686254673,0,20085.5720441405
"CAL-51.1",0.191285083755023,155.814158368476,0.243717516852258,0,155.814158368476
"MDA-MB-436.1",0.128798770186753,NA,1.74688177526917,85.5985876725522,0.0168533681725509
"MDA-MB-231.1",0.277805332558617,5.87543048990812,0.364748659858814,0,5.87543048990812
"MDA-MB-468.1",0.56298277489838,0.0580537916603707,1.47966220539921,31.5910169460298,0.0295502263659843
"HCC1143.1",0.216787701463057,NA,4,74.0572764170183,0.0304318605569885
"CAL-120.1",0.106615044170896,66.1418682241576,0.453992294469751,0,66.1418682241576
"MDA-MB-157.1",0.202617868252171,78.8111820634114,0.262275535097608,0,78.8111820634114
"HCC1395",0.205289789542031,NA,1.73421267254114,73.5351544509349,0.044403582330693
"MDA-MB-415.1",0.0607013439566065,31.3670753903578,0.798380672109825,0,31.3670753903578
"COLO 824.1",0.272746664826213,NA,2.41473988260769,70.500599861704,0.0143513147431319
"JIMT-1.1",0.0405416050388571,16.599895164121,1.4147130669795,0,16.599895164121
"HCC1954.1",0.058441878062026,NA,0,88.3116243875948,0.0332798168210657
"CAMA-1.1",0.184440905251473,NA,0,63.1118189497054,0.000160514410099051
"HCC1569.1",0.195444752101499,NA,0.466810300616124,59.0680715399344,0.394645122152164
"HCC38.1",0.106050138417817,NA,0.384244391015776,80.3031614504271,0.197657476639402
"MRK-nu-1.1",0.312056876192167,NA,1.75705455235472,62.612146953402,0.0283176835809663
"HCC70.1",0.150486417373689,NA,4,81.7059842146486,0.0333375215553782
"CAL-148",0.338866550116589,NA,4,57.5664222829796,0.039411475622746
"HCC2218",0.0296603676881837,NA,0,94.0679264623632,0.0373892021901384
"BT-549.2",0.277209646268187,NA,4,69.6789797071776,0.0172688801779785
"MDA-MB-361.1",0.10412248391938,90000.1404490767,0.175035399144661,0,90000.1404490767
"OCUB-M.1",0.411325999075726,NA,4,57.7304603658606,0.0100193114139034
"CAL-85-1.1",0.0303005546983346,40.8616831992589,1.01794239655725,0,40.8616831992589
"HCC1937.1",0.122650272685844,NA,0.474832320638044,51.6860586095266,4.71794553760637
"BT-474.1",0.100210557566709,NA,2.46459659639044,89.3835872180797,0.0118368570701654
"AU565.1",0.200653237764656,331.664988582194,0.205574857639175,0,331.664988582194
"Hs 578T.1",0.356532437596681,3.14323241017092,0.27419191843694,0,3.14323241017092
"BT-483",0.120153073554985,NA,2.24372751861726,85.4110849923471,0.0322010793347001
"HCC2157.1",0.0862292127208272,23.3655884211493,1.1191751724564,40.7764389986911,5.16027450583512
"UACC-893",0.00153377216755093,21.9039119872937,4,0,21.9039119872937
"HCC1500.1",0.0278018258556001,NA,0,94.43963482888,0.681374841728743
"HCC1419.1",0.0343591919725215,NA,4,96.0667792597205,0.0232809417438847
"EFM-19.1",0.176705025610126,262.488728210757,0.239380329958107,0,262.488728210757
"ZR-75-30.1",0.0180218552291499,NA,0.69638411864316,97.4145183293788,0.0574485557133821
"EFM-192A.1",0.061756463164355,445.93168148515,0.41368777262682,0,445.93168148515
"DU4475.1",0.332653597543553,3.04373316079493,0.633799750924194,42.2241183971273,0.161513294451855
"HCC1187.1",0.31770746188917,NA,2.35811359553407,67.2411421818652,0.00806708590700462
"HCC1599",0.0958718133168196,NA,4,85.7775872095416,0.0934921220733969
"BT-20.1",0.263957217011648,NA,4,72.08340653481,0.0133847518192818
"HDQ-P1.1",0.19145911524393,11.318458860536,0.474439279236381,0,11.318458860536
"BT-474.2",0.0557596497648071,NA,0,88.8480700470386,0.0403497396331539
"AU565.2",0.206228750984147,695.567724329998,0.179749361660678,0,695.567724329998
"MDA-MB-175-VII",0.16782493021776,8866.76445902357,0.159431146929476,0,8866.76445902357
"MCF-7.1",0.0446412001410825,NA,3.50071064759307,79.2167557532172,2.25986835104888
"MDA-MB-175-VII.1",0.120308251749131,44448687011302728,0.0869865812316865,44.074176788282,999987.633001008
"HCC1428.1",0.194425016856744,NA,4,79.7588617492012,0.0115930650495785
"HCC1428.2",0.185750488976162,NA,4,80.9244773824104,0.00993163496437569
"MDA-MB-453.1",0.188291006988483,NA,4,79.5881704314037,0.0162057682977195
"MDA-MB-453.2",0.165899469956966,NA,4,81.9166812348109,0.0168540006365614
"Evsa-T.2",0.24565212354038,41.230642883704,0.241816813628311,0,41.230642883704
"Evsa-T.3",0.228685406243379,NA,0.555895823426299,57.6142197517362,0.216282157446208
"BT-474.3",0.0502402861392573,NA,4,92.6982819348219,0.0848614555377819
"MFM-223.10",0.452198481497518,0.522956723804906,0.43447838371536,1.87886408375822,0.478829010026377
